date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-04-02 18:30:00,0.0,0.0,6.76,42.39,2.39,289.58,1003.87,0,0,8.5,1001.599976,346,1.8,0.0
2019-04-02 18:45:00,0.0,0.0,6.5,42.8,2.51,289.65,1003.75,0,0,8.400001,1001.400024,345,1.9,0.0
2019-04-02 19:00:00,0.0,0.0,6.28,43.13,2.55,289.97,1003.68,0,0,8.400001,1001.400024,340,1.6,0.0
2019-04-02 19:15:00,0.0,0.0,6.11,43.4,2.51,288.03,1003.66,0,0,8.400001,1001.400024,180,0.0,0.0
2019-04-02 19:30:00,0.0,0.0,5.97,43.64,2.47,285.91,1003.54,0,0,7.7,1001.400024,292,0.0,0.0
2019-04-02 19:45:00,0.0,0.0,5.86,43.83,2.46,283.47,1003.55,0,0,7.6,1001.400024,264,0.0,0.0
2019-04-02 20:00:00,0.0,0.0,5.77,43.92,2.48,279.52,1003.7,0,0,7.5,1001.400024,311,0.0,0.0
2019-04-02 20:15:00,0.0,0.0,5.7,43.97,2.53,275.6,1003.82,0,0,7.5,1001.400024,328,0.6,0.0
2019-04-02 20:30:00,0.0,0.0,5.62,44.0,2.57,271.28,1003.74,0,0,7.4,1001.2999880000001,331,0.9,0.0
2019-04-02 20:45:00,0.0,0.0,5.56,43.96,2.6,266.58,1003.62,0,0,7.1,1001.2999880000001,104,0.4,0.0
2019-04-02 21:00:00,0.0,0.0,5.53,43.84,2.6,262.39,1003.61,0,0,7.1,1001.400024,172,0.0,0.0
2019-04-02 21:15:00,0.0,0.0,5.49,43.74,2.61,259.08,1003.47,0,0,7.1,1001.5,168,0.2,0.0
2019-04-02 21:30:00,0.0,0.0,5.47,43.63,2.6,256.21,1003.45,0,0,6.6,1001.599976,129,0.0,0.0
2019-04-02 21:45:00,0.0,0.0,5.45,43.49,2.58,253.19,1003.5,0,0,6.5,1001.7000119999999,307,0.0,0.0
2019-04-02 22:00:00,0.0,0.0,5.41,43.43,2.6,249.15,1003.36,0,0,7.2,1001.599976,311,0.0,0.0
2019-04-02 22:15:00,2.28,0.44,5.35,43.42,2.68,244.49,1003.21,5,5,7.1,1001.7000119999999,302,0.0,0.122438
2019-04-02 22:30:00,25.73,15.11,5.41,43.25,2.76,240.16,1003.19,21,22,7.0,1001.7000119999999,337,0.0,0.501416
2019-04-02 22:45:00,74.95,54.78,5.77,42.58,2.7,237.36,1003.3,41,43,7.5,1001.7000119999999,343,0.0,0.96157
2019-04-02 23:00:00,111.63,86.88,6.36,41.3,2.52,236.2,1003.42,69,70,8.0,1001.7000119999999,6,0.7,1.605461
2019-04-02 23:15:00,169.22,139.15,7.16,39.41,2.16,236.13,1003.53,106,103,7.7,1001.7000119999999,33,0.0,2.393125
2019-04-02 23:30:00,208.42,175.46,7.91,38.25,1.51,236.39,1003.63,147,112,8.3,1001.7000119999999,342,0.0,3.3994839999999997
2019-04-02 23:45:00,267.4,230.83,8.71,36.24,0.81,238.73,1003.71,196,142,8.5,1001.7999880000001,312,0.0,4.629297
2019-04-03 00:00:00,306.42,267.78,9.25,34.42,0.38,230.68,1003.66,249,174,9.3,1001.599976,313,0.0,6.330953
2019-04-03 00:15:00,363.9,322.56,9.77,33.25,0.34,140.56,1003.61,293,201,9.7,1001.599976,338,0.7,7.684031
2019-04-03 00:30:00,401.26,358.34,10.32,32.62,0.67,97.37,1003.56,343,229,10.4,1001.5,356,0.8,9.340406
2019-04-03 00:45:00,455.55,410.5,10.95,32.06,1.16,88.02,1003.43,391,248,11.1,1001.400024,327,1.0,10.92722
2019-04-03 01:00:00,490.42,444.11,11.58,30.93,1.55,91.48,1003.26,440,267,11.6,1001.5,30,0.0,12.55275
2019-04-03 01:15:00,540.41,492.39,12.17,29.87,1.83,97.92,1003.08,486,283,12.4,1001.400024,340,0.5,14.09428
2019-04-03 01:30:00,571.96,522.92,12.7,29.21,2.08,101.24,1002.86,527,294,13.3,1001.2000119999999,130,0.0,15.61525
2019-04-03 01:45:00,616.4,565.99,13.3,28.71,2.3,106.11,1002.49,567,304,13.4,1001.2000119999999,294,0.8,16.740499
2019-04-03 02:00:00,643.98,592.74,13.94,27.98,2.49,113.08,1002.11,607,314,13.9,1001.0,25,0.0,18.094561
2019-04-03 02:15:00,682.01,629.68,14.64,26.88,2.72,122.87,1001.88,633,319,14.5,1000.900024,314,1.4,19.08638
2019-04-03 02:30:00,705.08,652.11,15.32,26.18,3.01,128.94,1001.69,668,324,14.8,1000.599976,317,0.7,20.218629999999997
2019-04-03 02:45:00,736.08,682.26,16.01,25.69,3.34,131.16,1001.38,714,327,15.0,1000.2999880000001,247,0.3,21.494381
2019-04-03 03:00:00,754.21,699.92,16.71,25.19,3.7,131.34,1001.11,754,331,15.2,999.7999880000001,32,2.0,22.606501
2019-04-03 03:15:00,777.35,722.44,17.39,24.65,4.07,131.86,1000.93,781,332,15.8,999.599976,358,1.8,22.983629
2019-04-03 03:30:00,789.98,734.75,18.02,24.18,4.47,133.0,1000.7,791,331,16.4,999.099976,326,2.1,23.537939
2019-04-03 03:45:00,804.61,749.01,18.61,23.78,4.9,133.18,1000.47,814,332,16.6,998.7999880000001,316,1.2,24.171
2019-04-03 04:00:00,811.47,755.7,19.17,23.34,5.33,133.04,1000.23,823,332,16.6,998.5,51,1.3,24.646561
2019-04-03 04:15:00,817.4,761.48,19.71,22.77,5.72,132.88,999.99,829,330,17.0,998.099976,358,3.6,24.753308999999998
2019-04-03 04:30:00,818.44,762.51,20.27,22.11,6.06,132.56,999.74,833,332,16.9,997.7999880000001,40,1.4,24.90906
2019-04-03 04:45:00,815.66,759.82,20.81,21.4,6.33,133.19,999.31,817,347,17.5,997.400024,24,1.1,24.631689
2019-04-03 05:00:00,810.93,755.22,21.32,20.71,6.57,134.4,998.74,796,327,17.700001,997.099976,321,2.0,24.23925
2019-04-03 05:15:00,799.55,744.15,21.75,20.06,6.84,135.68,998.19,798,324,18.299999,996.7000119999999,333,2.5,24.115
2019-04-03 05:30:00,789.19,734.09,22.11,19.41,7.16,136.44,997.71,792,318,18.200001,996.400024,35,3.4,23.883129
2019-04-03 05:45:00,769.6,715.03,22.4,18.81,7.5,137.01,997.35,767,319,19.6,996.099976,41,2.6,23.335810000000002
2019-04-03 06:00:00,753.86,699.71,22.63,18.35,7.83,137.77,997.04,742,314,19.200001,995.599976,23,1.8,22.511129
2019-04-03 06:15:00,726.33,672.94,22.77,18.08,8.15,138.66,996.76,713,309,19.700001,995.2999880000001,49,2.2,21.569189
2019-04-03 06:30:00,705.46,652.65,22.85,17.88,8.44,140.07,996.5,674,304,19.9,994.7999880000001,329,1.0,20.73881
2019-04-03 06:45:00,670.59,618.77,22.88,17.71,8.69,142.06,996.29,637,298,19.799999,994.5,104,1.5,19.37775
2019-04-03 07:00:00,645.05,593.99,22.9,17.52,8.88,144.02,996.05,569,294,20.6,994.2000119999999,6,2.5,17.57
2019-04-03 07:15:00,603.5,553.7,22.89,17.4,9.0,145.84,995.83,538,296,20.5,994.099976,66,2.3,16.171749
2019-04-03 07:30:00,573.73,524.86,22.9,17.3,9.08,147.49,995.67,487,280,20.5,993.900024,47,2.2,14.9065
2019-04-03 07:45:00,526.2,478.88,22.9,17.28,9.16,148.64,995.66,473,276,20.5,993.599976,49,2.9,14.143939999999999
2019-04-03 08:00:00,492.75,446.57,22.91,17.26,9.29,149.33,995.71,338,226,20.6,993.599976,82,3.0,10.25019
2019-04-03 08:15:00,440.25,395.98,22.82,17.27,9.48,149.96,995.68,292,213,20.6,993.400024,25,1.5,9.354188
2019-04-03 08:30:00,403.89,361.06,22.69,17.31,9.69,150.74,995.48,307,222,20.9,993.2000119999999,31,3.3,9.118155999999999
2019-04-03 08:45:00,347.67,307.24,22.47,17.51,9.84,151.81,995.31,257,197,20.6,993.099976,39,3.9,7.493938000000001
2019-04-03 09:00:00,309.29,270.67,22.28,17.76,9.88,152.9,995.2,144,126,20.5,993.0,72,2.1,4.15636
2019-04-03 09:15:00,250.84,215.34,22.02,18.19,9.8,153.58,995.08,111,104,19.9,993.099976,35,3.7,3.361422
2019-04-03 09:30:00,211.66,178.57,21.74,18.72,9.62,153.97,994.92,127,119,19.700001,993.099976,39,3.3,3.719844
2019-04-03 09:45:00,153.29,124.56,21.35,19.35,9.32,154.41,994.75,78,77,19.6,993.2000119999999,44,1.7,2.190125
2019-04-03 10:00:00,115.26,90.14,20.92,20.01,8.93,154.98,994.58,31,37,19.1,993.2000119999999,41,2.4,0.8979959999999999
2019-04-03 10:15:00,61.26,43.16,20.32,20.82,8.52,155.96,994.45,21,26,18.700001,993.099976,50,1.9,0.628332
2019-04-03 10:30:00,29.24,17.64,19.67,21.63,8.16,157.25,994.32,7,10,18.1,993.2000119999999,36,1.8,0.223125
2019-04-03 10:45:00,0.0,0.0,18.98,22.23,7.86,158.8,994.26,0,0,17.6,993.099976,26,2.1,0.0
2019-04-03 11:00:00,0.0,0.0,18.48,22.75,7.63,160.52,994.3,0,0,17.5,993.2000119999999,33,1.3,0.0
2019-04-03 11:15:00,0.0,0.0,18.09,23.19,7.49,162.55,994.39,0,0,17.299999,993.2000119999999,23,1.7,0.0
2019-04-03 11:30:00,0.0,0.0,17.78,23.65,7.4,164.99,994.48,0,0,16.9,993.5,6,1.5,0.0
2019-04-03 11:45:00,0.0,0.0,17.49,24.23,7.26,167.54,994.54,0,0,16.4,993.599976,345,2.0,0.0
2019-04-03 12:00:00,0.0,0.0,17.17,24.96,7.01,170.45,994.57,0,0,15.7,994.0,332,2.1,0.0
2019-04-03 12:15:00,0.0,0.0,16.83,25.83,6.61,174.24,994.61,0,0,15.3,993.900024,328,2.0,0.0
2019-04-03 12:30:00,0.0,0.0,16.46,26.8,5.96,179.54,994.66,0,0,15.1,994.099976,328,1.4,0.0
2019-04-03 12:45:00,0.0,0.0,16.02,27.86,4.88,188.55,994.74,0,0,14.8,994.2000119999999,341,2.1,0.0
2019-04-03 13:00:00,0.0,0.0,15.48,29.09,3.58,210.2,994.86,0,0,14.7,994.2999880000001,335,2.0,0.0
2019-04-03 13:15:00,0.0,0.0,14.9,30.36,2.79,258.76,995.03,0,0,14.6,994.099976,330,1.2,0.0
2019-04-03 13:30:00,0.0,0.0,14.47,31.25,2.71,285.76,995.12,0,0,14.4,994.2999880000001,327,1.1,0.0
2019-04-03 13:45:00,0.0,0.0,14.21,31.8,2.89,285.85,994.94,0,0,14.2,994.099976,333,1.4,0.0
2019-04-03 14:00:00,0.0,0.0,13.97,32.31,3.24,279.14,994.78,0,0,14.1,994.099976,345,1.4,0.0
2019-04-03 14:15:00,0.0,0.0,13.82,32.7,3.64,277.23,994.75,0,0,13.3,994.2000119999999,230,0.6,0.0
2019-04-03 14:30:00,0.0,0.0,13.74,32.94,3.82,279.77,994.75,0,0,12.5,994.2000119999999,276,0.0,0.0
2019-04-03 14:45:00,0.0,0.0,13.68,33.2,3.78,281.22,994.73,0,0,12.5,994.2999880000001,285,0.0,0.0
2019-04-03 15:00:00,0.0,0.0,13.62,33.62,3.67,278.91,994.68,0,0,12.6,994.2000119999999,261,0.0,0.0
2019-04-03 15:15:00,0.0,0.0,13.54,34.27,3.58,272.16,994.65,0,0,12.8,994.0,308,0.0,0.0
2019-04-03 15:30:00,0.0,0.0,13.44,35.07,3.48,265.07,994.65,0,0,13.0,994.0,313,0.0,0.0
2019-04-03 15:45:00,0.0,0.0,13.31,35.88,3.35,259.88,994.69,0,0,12.7,993.900024,351,0.0,0.0
2019-04-03 16:00:00,0.0,0.0,11.38,34.92,2.34,255.88,995.79,0,0,13.1,993.7999880000001,315,0.0,0.0
2019-04-03 16:15:00,0.0,0.0,11.4,34.71,2.29,259.59,995.52,0,0,12.7,993.7000119999999,209,0.0,0.0
2019-04-03 16:30:00,0.0,0.0,11.36,34.68,2.46,260.57,995.62,0,0,11.8,993.7000119999999,172,0.0,0.0
2019-04-03 16:45:00,0.0,0.0,11.21,34.84,2.83,262.6,995.53,0,0,12.0,993.400024,222,0.5,0.0
2019-04-03 17:00:00,0.0,0.0,11.02,35.08,3.24,260.81,995.53,0,0,11.3,993.2999880000001,148,0.3,0.0
2019-04-03 17:15:00,0.0,0.0,10.85,35.36,3.57,257.99,995.38,0,0,11.1,993.2999880000001,150,0.2,0.0
2019-04-03 17:30:00,0.0,0.0,10.71,35.61,3.75,253.56,995.17,0,0,11.3,993.099976,139,0.9,0.0
2019-04-03 17:45:00,0.0,0.0,10.62,35.93,3.79,249.0,995.11,0,0,11.3,993.0,135,1.0,0.0
2019-04-03 18:00:00,0.0,0.0,10.58,36.37,3.77,247.98,994.91,0,0,11.3,992.7000119999999,146,1.4,0.0
2019-04-03 18:15:00,0.0,0.0,10.49,37.11,3.79,249.42,994.57,0,0,10.7,992.5,150,0.6,0.0
2019-04-03 18:30:00,0.0,0.0,10.38,38.07,3.81,249.37,994.32,0,0,11.2,992.2000119999999,132,1.1,0.0
2019-04-03 18:45:00,0.0,0.0,10.35,38.89,3.73,248.77,994.02,0,0,11.0,992.099976,137,2.0,0.0
2019-04-03 19:00:00,0.0,0.0,10.31,39.68,3.61,247.33,993.74,0,0,11.0,991.900024,163,1.0,0.0
2019-04-03 19:15:00,0.0,0.0,10.2,40.59,3.57,243.55,993.45,0,0,10.6,991.7000119999999,139,1.8,0.0
2019-04-03 19:30:00,0.0,0.0,10.13,41.26,3.59,238.67,993.28,0,0,10.9,991.5,124,1.3,0.0
2019-04-03 19:45:00,0.0,0.0,10.16,41.46,3.59,234.69,993.29,0,0,11.3,991.2000119999999,122,1.5,0.0
2019-04-03 20:00:00,0.0,0.0,10.23,41.32,3.55,231.95,993.28,0,0,11.1,991.0,150,1.9,0.0
2019-04-03 20:15:00,0.0,0.0,10.26,41.04,3.52,231.53,993.01,0,0,11.4,990.900024,139,2.2,0.0
2019-04-03 20:30:00,0.0,0.0,10.27,40.57,3.54,232.06,992.81,0,0,10.8,990.599976,188,0.4,0.0
2019-04-03 20:45:00,0.0,0.0,10.29,39.9,3.59,232.14,992.77,0,0,9.8,990.599976,175,1.0,0.0
2019-04-03 21:00:00,0.0,0.0,10.27,39.18,3.69,231.73,992.55,0,0,9.6,990.400024,191,0.0,0.0
2019-04-03 21:15:00,0.0,0.0,10.23,38.37,3.81,231.59,992.28,0,0,10.5,990.400024,165,0.9,0.0
2019-04-03 21:30:00,0.0,0.0,10.2,37.4,3.97,233.07,992.21,0,0,9.6,990.0,228,1.4,0.0
2019-04-03 21:45:00,0.0,0.0,10.2,36.21,4.18,236.77,992.09,0,0,8.400001,990.099976,251,1.6,0.0
2019-04-03 22:00:00,0.0,0.0,10.21,34.94,4.41,241.15,992.08,0,0,7.9,990.2999880000001,220,1.7,0.0
2019-04-03 22:15:00,4.43,1.4,10.23,33.86,4.59,244.15,992.0,8,7,8.6,990.0,112,2.4,0.11523699999999999
2019-04-03 22:30:00,29.77,18.19,10.48,32.9,4.71,244.8,991.86,26,28,10.2,989.900024,167,0.4,0.613197
2019-04-03 22:45:00,80.34,59.64,11.14,31.78,4.75,244.2,991.82,55,59,9.900001,989.900024,224,0.5,1.269598
2019-04-03 23:00:00,117.76,92.63,11.99,30.86,4.73,244.63,991.88,79,81,8.3,990.2000119999999,225,1.3,1.851336
2019-04-03 23:15:00,176.46,146.17,13.17,29.57,4.69,246.39,991.91,138,108,10.4,989.900024,189,1.6,3.039039
2019-04-03 23:30:00,216.46,183.38,14.41,28.21,4.7,249.9,991.9,205,147,12.4,989.5,140,3.4,4.5426720000000005
2019-04-03 23:45:00,276.8,240.2,15.8,26.26,4.82,255.83,991.78,196,146,13.3,989.5,139,1.8,4.640453
2019-04-04 00:00:00,316.76,278.15,17.03,24.22,5.08,262.68,991.58,300,195,14.1,989.099976,161,1.6,7.21875
2019-04-04 00:15:00,375.68,334.44,18.19,22.32,5.55,269.68,991.39,368,228,14.9,989.099976,198,2.3,9.131719
2019-04-04 00:30:00,414.02,371.22,19.21,20.32,6.21,277.78,991.21,418,248,16.200001,989.0,193,1.6,10.75506
2019-04-04 00:45:00,469.81,424.93,20.16,18.59,6.86,282.91,990.99,486,270,17.6,988.7999880000001,168,2.7,12.78638
2019-04-04 01:00:00,505.63,459.51,20.97,17.08,7.38,286.07,990.77,521,275,18.4,988.7999880000001,171,2.0,14.14613
2019-04-04 01:15:00,556.92,509.12,21.74,15.89,7.72,287.25,990.56,592,289,19.299999,988.599976,164,2.0,16.169121
2019-04-04 01:30:00,589.31,540.51,22.47,14.76,7.91,287.62,990.35,593,287,19.700001,988.5,238,2.7,17.446621
2019-04-04 01:45:00,635.03,584.87,23.19,13.39,8.04,287.79,990.08,639,279,20.200001,988.2999880000001,216,1.3,19.014629
2019-04-04 02:00:00,663.43,612.48,23.76,12.28,8.06,287.87,989.78,687,283,22.200001,988.099976,184,1.8,20.636
2019-04-04 02:15:00,702.57,650.54,24.33,11.47,7.93,288.11,989.59,727,281,22.700001,987.7000119999999,161,2.8,22.20575
2019-04-04 02:30:00,726.13,673.46,24.81,10.94,7.62,288.31,989.46,773,290,23.5,987.5,146,2.3,23.21069
2019-04-04 02:45:00,757.44,703.95,25.29,10.59,7.2,287.57,989.28,823,289,24.1,987.2000119999999,141,5.0,24.125059
2019-04-04 03:00:00,775.48,721.51,25.72,10.36,6.79,287.13,989.07,861,289,24.6,986.7999880000001,135,5.0,25.005751
2019-04-04 03:15:00,798.14,743.58,26.14,10.23,6.42,286.91,988.87,880,259,25.1,986.2999880000001,131,4.5,25.56925
2019-04-04 03:30:00,810.29,755.41,26.54,10.16,6.12,286.31,988.67,896,293,25.9,986.0,148,2.7,26.10125
2019-04-04 03:45:00,823.78,768.55,26.93,10.12,5.92,285.21,988.45,914,360,25.9,985.5,124,2.5,26.489309000000002
2019-04-04 04:00:00,829.46,774.07,27.3,10.06,5.86,282.53,988.22,920,361,27.1,985.2999880000001,122,4.5,26.739559000000003
2019-04-04 04:15:00,832.02,772.33,27.62,10.03,5.98,279.07,988.01,955,349,26.6,985.099976,96,2.9,27.459690000000002
2019-04-04 04:30:00,832.74,777.21,27.92,9.96,6.29,275.69,987.82,931,353,27.299999,984.7000119999999,152,3.1,27.158251
2019-04-04 04:45:00,828.41,772.97,28.18,9.78,6.69,273.69,987.53,940,352,27.799999,984.400024,149,3.9,27.075129999999998
2019-04-04 05:00:00,822.98,767.68,28.38,9.54,7.01,272.91,987.13,921,340,28.1,984.099976,178,1.1,26.973631
2019-04-04 05:15:00,811.06,755.95,28.55,9.37,7.18,273.04,986.73,889,328,28.299999,983.7000119999999,139,1.0,26.241249
2019-04-04 05:30:00,799.83,744.67,28.71,9.34,7.2,274.36,986.36,896,319,28.0,983.5,134,1.7,26.08638
2019-04-04 05:45:00,779.3,725.11,28.9,9.36,7.16,276.97,986.05,889,327,28.6,983.2000119999999,139,0.6,25.970881
2019-04-04 06:00:00,762.63,708.87,29.09,9.39,7.1,281.03,985.78,854,366,29.299999,982.7999880000001,145,1.8,25.09544
2019-04-04 06:15:00,733.18,680.19,29.25,9.47,7.02,286.46,985.54,767,362,29.200001,982.400024,42,2.4,22.068379999999998
2019-04-04 06:30:00,709.23,656.95,29.39,9.61,6.85,292.71,985.32,712,340,29.5,982.400024,98,0.2,21.145691
2019-04-04 06:45:00,664.94,614.27,29.46,9.71,6.49,299.63,985.11,662,325,29.1,982.0,68,4.4,20.14731
2019-04-04 07:00:00,617.72,569.43,29.5,9.7,5.86,308.31,984.94,631,309,28.9,981.7999880000001,65,3.0,18.8405
2019-04-04 07:15:00,537.73,493.85,29.48,9.67,5.09,320.94,984.85,562,307,29.0,981.5,134,1.6,16.96888
2019-04-04 07:30:00,453.74,415.49,29.43,9.66,4.36,339.81,984.82,498,288,29.0,981.2000119999999,73,2.9,15.03994
2019-04-04 07:45:00,352.4,320.99,29.32,9.81,3.83,3.63,984.89,458,268,28.700001,981.099976,46,3.5,13.77009
2019-04-04 08:00:00,272.76,247.4,29.2,10.02,3.59,29.36,984.94,402,253,28.5,981.0,79,4.0,12.17913
2019-04-04 08:15:00,203.71,177.28,29.03,10.25,3.66,52.42,984.92,352,240,28.4,980.900024,74,3.6,10.430439999999999
2019-04-04 08:30:00,159.76,124.55,28.82,10.47,3.96,71.34,984.82,297,216,27.6,980.7999880000001,38,3.1,8.845594
2019-04-04 08:45:00,123.32,79.72,28.58,10.7,4.32,86.21,984.76,246,191,26.9,980.599976,53,5.7,7.224875
2019-04-04 09:00:00,105.69,66.89,28.38,11.01,4.44,97.8,984.76,196,162,26.700001,980.5,60,3.7,5.847844
2019-04-04 09:15:00,85.48,60.47,28.12,11.61,4.14,106.16,984.74,148,131,26.4,980.599976,38,3.1,4.327531
2019-04-04 09:30:00,72.74,51.39,27.83,12.57,3.49,114.76,984.73,100,100,26.0,980.599976,56,4.6,2.986813
2019-04-04 09:45:00,45.18,19.16,27.2,14.66,2.92,128.45,984.75,78,81,25.700001,980.7000119999999,50,3.3,2.234586
2019-04-04 10:00:00,34.81,15.77,26.55,16.03,2.83,141.91,984.84,51,56,25.200001,980.900024,71,3.9,1.4861879999999998
2019-04-04 10:15:00,22.61,8.61,25.65,17.59,3.04,155.02,984.98,29,35,24.799999,980.7999880000001,65,2.7,0.845031
2019-04-04 10:30:00,16.41,9.68,24.57,19.15,3.2,163.75,985.13,10,13,24.299999,981.0,48,3.0,0.28880500000000003
2019-04-04 10:45:00,0.0,0.0,23.56,19.96,3.18,169.22,985.38,0,0,23.700001,981.099976,63,2.0,0.0
2019-04-04 11:00:00,0.0,0.0,22.84,20.71,2.95,174.52,985.71,0,0,23.4,981.2999880000001,56,1.2,0.0
2019-04-04 11:15:00,0.0,0.0,22.37,21.12,2.59,182.29,986.01,0,0,22.799999,981.7000119999999,211,0.2,0.0
2019-04-04 11:30:00,0.0,0.0,22.02,21.31,2.16,195.68,986.3,0,0,22.0,981.900024,314,0.5,0.0
2019-04-04 11:45:00,0.0,0.0,21.71,21.36,1.76,221.5,986.59,0,0,22.4,981.900024,46,1.4,0.0
2019-04-04 12:00:00,0.0,0.0,21.48,21.13,1.58,259.8,986.89,0,0,22.0,982.0,92,0.6,0.0
2019-04-04 12:15:00,0.0,0.0,21.19,20.95,1.66,292.85,987.22,0,0,22.0,982.2000119999999,88,2.0,0.0
2019-04-04 12:30:00,0.0,0.0,20.72,21.16,1.87,337.41,987.66,0,0,20.799999,982.400024,189,0.3,0.0
2019-04-04 12:45:00,0.0,0.0,20.28,21.71,1.87,2.77,988.11,0,0,20.299999,982.599976,127,0.0,0.0
2019-04-04 13:00:00,0.0,0.0,20.12,21.95,1.46,5.78,988.46,0,0,20.799999,982.599976,209,0.0,0.0
2019-04-04 13:15:00,0.0,0.0,20.24,21.61,1.15,21.74,988.78,0,0,21.200001,982.599976,243,0.7,0.0
2019-04-04 13:30:00,0.0,0.0,20.17,21.41,1.37,55.63,989.03,0,0,20.1,982.7999880000001,304,0.0,0.0
2019-04-04 13:45:00,0.0,0.0,19.87,21.54,1.87,78.29,989.12,0,0,20.0,983.400024,314,2.5,0.0
2019-04-04 14:00:00,0.0,0.0,19.29,22.17,2.53,100.28,989.27,0,0,20.4,983.400024,256,1.2,0.0
2019-04-04 14:15:00,0.0,0.0,18.56,23.05,3.22,113.33,989.53,0,0,19.799999,983.599976,320,3.3,0.0
2019-04-04 14:30:00,0.0,0.0,18.04,23.48,3.56,115.8,989.84,0,0,20.799999,983.7000119999999,328,3.4,0.0
2019-04-04 14:45:00,0.0,0.0,17.8,23.25,3.49,110.8,990.09,0,0,20.299999,984.0,286,0.0,0.0
2019-04-04 15:00:00,0.0,0.0,17.65,22.96,3.29,106.5,990.32,0,0,19.5,984.099976,290,0.1,0.0
2019-04-04 15:15:00,0.0,0.0,17.43,22.88,3.16,107.08,990.57,0,0,20.799999,984.099976,306,1.5,0.0
2019-04-04 15:30:00,0.0,0.0,17.13,23.01,3.15,109.23,990.85,0,0,21.5,984.2999880000001,304,2.0,0.0
2019-04-04 15:45:00,0.0,0.0,16.8,23.25,3.23,110.53,991.2,0,0,21.799999,984.400024,317,3.1,0.0
2019-04-04 16:00:00,0.0,0.0,17.5,16.49,4.29,270.14,987.65,0,0,20.5,984.7000119999999,346,1.1,0.0
2019-04-04 16:15:00,0.0,0.0,17.6,16.7,3.6,273.39,988.17,0,0,18.6,984.900024,48,1.3,0.0
2019-04-04 16:30:00,0.0,0.0,18.0,16.63,2.87,279.44,988.63,0,0,20.299999,985.099976,9,1.2,0.0
2019-04-04 16:45:00,0.0,0.0,18.23,16.73,2.2,289.61,988.69,0,0,21.0,985.2000119999999,1,1.5,0.0
2019-04-04 17:00:00,0.0,0.0,18.25,16.97,1.48,289.89,988.91,0,0,20.799999,985.099976,20,1.0,0.0
2019-04-04 17:15:00,0.0,0.0,18.04,17.42,0.97,269.19,989.21,0,0,20.1,985.2999880000001,180,0.0,0.0
2019-04-04 17:30:00,0.0,0.0,17.76,18.02,1.38,128.03,989.46,0,0,19.4,985.2000119999999,256,0.8,0.0
2019-04-04 17:45:00,0.0,0.0,16.9,19.69,2.42,119.29,989.8,0,0,17.700001,985.400024,243,1.4,0.0
2019-04-04 18:00:00,0.0,0.0,16.18,21.46,2.92,120.89,990.12,0,0,16.6,985.599976,50,0.2,0.0
2019-04-04 18:15:00,0.0,0.0,15.95,22.46,2.61,120.61,989.99,0,0,17.0,985.599976,117,0.0,0.0
2019-04-04 18:30:00,0.0,0.0,15.9,23.03,2.26,110.12,990.07,0,0,17.700001,985.7000119999999,308,0.0,0.0
2019-04-04 18:45:00,0.0,0.0,15.55,23.93,2.34,103.16,990.29,0,0,18.4,985.7999880000001,299,0.0,0.0
2019-04-04 19:00:00,0.0,0.0,14.96,25.17,2.56,105.17,990.61,0,0,18.9,986.0,306,2.3,0.0
2019-04-04 19:15:00,0.0,0.0,14.45,26.18,2.39,110.4,990.74,0,0,18.799999,986.2000119999999,2,3.0,0.0
2019-04-04 19:30:00,0.0,0.0,14.22,26.56,1.87,126.26,990.92,0,0,18.299999,986.400024,358,1.4,0.0
2019-04-04 19:45:00,0.0,0.0,14.03,26.78,1.49,165.9,991.19,0,0,17.799999,986.599976,347,2.1,0.0
2019-04-04 20:00:00,0.0,0.0,13.85,27.01,1.55,210.2,991.39,0,0,17.1,986.7999880000001,345,2.0,0.0
2019-04-04 20:15:00,0.0,0.0,13.55,27.47,1.84,233.51,991.58,0,0,16.700001,987.099976,64,0.0,0.0
2019-04-04 20:30:00,0.0,0.0,13.27,27.88,2.05,246.53,991.59,0,0,16.1,987.599976,140,0.0,0.0
2019-04-04 20:45:00,0.0,0.0,13.05,28.16,2.14,258.67,991.83,0,0,14.2,987.900024,222,0.5,0.0
2019-04-04 21:00:00,0.0,0.0,12.8,28.56,2.19,272.42,991.99,0,0,15.0,988.099976,161,0.5,0.0
2019-04-04 21:15:00,0.0,0.0,12.47,29.17,2.28,281.55,992.04,0,0,14.2,988.2999880000001,168,1.0,0.0
2019-04-04 21:30:00,0.0,0.0,12.1,29.87,2.38,286.28,992.14,0,0,14.1,988.400024,195,0.5,0.0
2019-04-04 21:45:00,0.0,0.0,11.7,30.68,2.47,289.13,992.22,0,0,13.7,988.7000119999999,154,0.0,0.0
2019-04-04 22:00:00,0.0,0.0,11.28,31.56,2.57,291.64,992.35,0,0,13.9,988.599976,209,0.0,0.0
2019-04-04 22:15:00,6.76,2.59,10.86,32.54,2.66,292.34,992.33,13,16,13.4,988.900024,267,0.0,0.320359
2019-04-04 22:30:00,32.87,20.42,10.57,33.56,2.7,290.03,992.19,49,43,13.8,989.099976,262,0.7,0.9481450000000001
