date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-09-29 05:15:00,699.2,653.0,10.46,32.33,10.04,317.21,883.19,1232,98,12.9,881.7999880000001,63.333,2.931,23.032801
2018-09-29 05:30:00,685.25,639.36,10.54,32.65,9.98,317.08,883.12,1159,95,12.5,881.7999880000001,66.380997,1.567,22.2712
2018-09-29 05:45:00,660.33,614.99,10.59,32.99,9.9,317.03,883.04,1070,90,12.3,881.599976,259.458008,2.315,21.627198999999997
2018-09-29 06:00:00,641.14,596.26,10.66,33.23,9.8,316.94,882.97,1003,92,12.0,881.7999880000001,53.719002,3.055,20.843201
2018-09-29 06:15:00,608.79,564.66,10.69,33.38,9.7,316.85,882.89,955,90,13.2,881.7000119999999,307.290009,0.981,19.964001
2018-09-29 06:30:00,584.85,541.3,10.74,33.41,9.61,316.86,882.87,904,80,13.1,881.7000119999999,48.387001,2.904,18.7992
2018-09-29 06:45:00,545.6,503.04,10.74,33.47,9.51,316.89,882.86,913,113,12.7,881.7999880000001,86.702003,3.4,10.0576
2018-09-29 07:00:00,517.32,475.51,10.74,33.51,9.39,316.88,882.86,858,102,12.6,881.900024,293.10699500000004,0.72,11.0544
2018-09-29 07:15:00,471.95,431.42,10.71,33.63,9.25,316.74,882.89,647,89,13.2,881.900024,69.089996,0.9109999999999999,4.8496
2018-09-29 07:30:00,439.88,400.3,10.68,33.81,9.07,316.7,883.01,788,102,12.6,881.7000119999999,35.0,1.706,13.1208
2018-09-29 07:45:00,389.36,351.42,10.6,34.07,8.87,316.62,883.17,97,47,11.4,881.7000119999999,44.298,2.085,5.3032
2018-09-29 08:00:00,354.31,317.6,10.54,34.36,8.63,316.5,883.36,615,51,12.0,881.900024,335.597992,1.969,10.7576
2018-09-29 08:15:00,300.04,265.45,10.41,34.78,8.35,316.43,883.48,533,41,12.5,881.7999880000001,231.147995,2.451,8.9656
2018-09-29 08:30:00,262.97,230.03,10.28,35.22,8.05,316.45,883.48,434,35,12.3,881.900024,222.123993,1.858,7.336
2018-09-29 08:45:00,206.54,176.55,10.06,35.77,7.71,316.29,883.47,342,29,12.1,882.099976,121.508003,1.224,5.7344
2018-09-29 09:00:00,168.73,141.1,9.85,36.4,7.28,315.94,883.52,249,25,12.1,882.0,218.604004,1.567,4.1608
2018-09-29 09:15:00,112.63,89.48,9.52,37.31,6.74,315.35,883.6,83,20,11.6,882.400024,40.759997999999996,0.51,2.9008
2018-09-29 09:30:00,76.5,57.29,9.14,38.33,6.15,314.26,883.65,26,15,10.7,882.400024,0.0,0.0,1.5904
2018-09-29 09:45:00,27.15,16.47,8.56,39.43,5.55,312.76,883.62,11,7,10.0,882.5,246.104996,1.021,0.1344
2018-09-29 10:00:00,2.7,0.62,7.92,40.54,4.98,310.4,883.58,2,1,9.8,882.5,146.960999,0.821,0.0
2018-09-29 10:15:00,0.0,0.0,7.37,41.89,4.51,307.59,883.57,0,0,9.7,882.599976,227.242004,0.196,0.0
2018-09-29 10:30:00,0.0,0.0,6.91,43.3,4.15,304.2,883.57,0,0,9.3,882.7999880000001,113.245003,1.2919999999999998,0.0
2018-09-29 10:45:00,0.0,0.0,6.53,44.62,3.9,300.4,883.55,0,0,9.3,882.900024,11.152999999999999,0.485,0.0
2018-09-29 11:00:00,0.0,0.0,6.22,45.71,3.74,298.27,883.62,0,0,8.7,883.0,29.110001,1.723,0.0
2018-09-29 11:15:00,0.0,0.0,5.99,46.58,3.64,297.17,883.65,0,0,8.2,883.2000119999999,72.54900400000001,0.794,0.0
2018-09-29 11:30:00,0.0,0.0,5.79,47.36,3.55,297.36,883.69,0,0,7.7,883.400024,74.885002,0.41200000000000003,0.0
2018-09-29 11:45:00,0.0,0.0,5.6,48.13,3.45,298.39,883.76,0,0,6.6,883.599976,88.90299999999999,1.127,0.0
2018-09-29 12:00:00,0.0,0.0,5.45,48.73,3.33,300.13,883.86,0,0,7.0,884.0,68.245003,1.609,0.0
2018-09-29 12:15:00,0.0,0.0,5.32,49.28,3.17,301.98,884.01,0,0,6.6,884.0,254.242996,0.24,0.0
2018-09-29 12:30:00,0.0,0.0,5.24,49.61,2.98,304.78,884.17,0,0,5.9,884.0,251.768997,1.057,0.0
2018-09-29 12:45:00,0.0,0.0,5.19,49.81,2.76,307.89,884.29,0,0,6.6,884.0,220.17100499999998,1.345,0.0
2018-09-29 13:00:00,0.0,0.0,5.16,49.92,2.57,310.79,884.32,0,0,7.0,884.0,239.742996,1.078,0.0
2018-09-29 13:15:00,0.0,0.0,5.12,50.13,2.42,313.6,884.36,0,0,7.2,884.0,231.257996,3.097,0.0
2018-09-29 13:30:00,0.0,0.0,5.06,50.45,2.31,315.71,884.34,0,0,7.2,883.7999880000001,236.50500499999998,1.854,0.0
2018-09-29 13:45:00,0.0,0.0,4.99,50.81,2.23,317.41,884.22,0,0,7.2,883.7999880000001,241.03900099999998,1.587,0.0
2018-09-29 14:00:00,0.0,0.0,4.91,51.18,2.22,318.75,884.12,0,0,6.9,884.0,241.26400800000002,3.0660000000000003,0.0
2018-09-29 14:15:00,0.0,0.0,4.83,51.59,2.32,319.38,884.07,0,0,6.8,883.7999880000001,223.15800499999997,1.5430000000000001,0.0
2018-09-29 14:30:00,0.0,0.0,4.76,51.9,2.59,318.2,884.06,0,0,6.9,883.900024,257.955994,2.1519999999999997,0.0
2018-09-29 14:45:00,0.0,0.0,4.77,51.93,3.06,316.84,884.06,0,0,7.0,883.7999880000001,257.843994,1.5030000000000001,0.0
2018-09-29 15:00:00,0.0,0.0,4.62,52.59,3.56,315.35,884.01,0,0,6.7,883.7000119999999,278.700012,1.271,0.0
2018-09-29 15:15:00,0.0,0.0,4.5,53.26,4.01,314.11,883.96,0,0,6.8,883.599976,259.858002,2.755,0.0
2018-09-29 15:30:00,0.0,0.0,4.45,53.64,4.54,313.67,883.9,0,0,7.0,883.400024,261.131012,1.778,0.0
2018-09-29 15:45:00,0.0,0.0,4.53,53.5,5.28,314.34,883.8,0,0,6.8,883.400024,233.75500499999998,1.85,0.0
2018-09-29 16:00:00,0.0,0.0,4.83,43.88,6.55,289.04,884.66,0,0,6.8,883.2000119999999,264.197998,1.9869999999999999,0.0
2018-09-29 16:15:00,0.0,0.0,4.85,43.77,6.7,289.33,884.7,0,0,6.7,883.099976,228.875,0.915,0.0
2018-09-29 16:30:00,0.0,0.0,4.91,43.44,6.9,290.39,884.74,0,0,6.8,883.0,244.22099300000002,0.368,0.0
2018-09-29 16:45:00,0.0,0.0,5.02,42.94,7.22,293.58,884.41,0,0,7.1,882.900024,297.411987,0.682,0.0
2018-09-29 17:00:00,0.0,0.0,5.21,42.42,7.72,297.62,884.18,0,0,7.1,882.7999880000001,203.175003,1.42,0.0
2018-09-29 17:15:00,0.0,0.0,5.37,42.18,8.32,301.34,883.86,0,0,7.3,882.7999880000001,346.252991,0.301,0.0
2018-09-29 17:30:00,0.0,0.0,5.45,42.3,8.9,302.99,883.61,0,0,7.1,882.599976,219.035995,0.75,0.0
2018-09-29 17:45:00,0.0,0.0,5.43,42.73,9.39,304.22,883.27,0,0,7.2,882.5,244.350006,1.9280000000000002,0.0
2018-09-29 18:00:00,0.0,0.0,5.4,43.3,9.78,305.0,883.38,0,0,6.9,882.2999880000001,233.51199300000002,0.633,0.0
2018-09-29 18:15:00,0.0,0.0,5.33,44.11,10.08,306.22,883.16,0,0,7.2,882.2000119999999,195.770996,1.3869999999999998,0.0
2018-09-29 18:30:00,0.0,0.0,5.26,45.06,10.33,307.31,883.06,0,0,7.1,882.2000119999999,344.19101,2.556,0.0
2018-09-29 18:45:00,0.0,0.0,5.2,46.15,10.57,308.45,883.04,0,0,7.2,882.0,242.41400099999998,0.763,0.0
2018-09-29 19:00:00,0.0,0.0,5.11,47.39,10.77,309.74,882.69,0,0,7.4,881.599976,159.908997,0.765,0.0
2018-09-29 19:15:00,0.0,0.0,5.05,48.58,10.97,310.67,882.64,0,0,7.2,881.5,77.994003,0.855,0.0
2018-09-29 19:30:00,0.0,0.0,4.98,49.76,11.16,311.78,882.59,0,0,7.1,881.7000119999999,85.876999,1.285,0.0
2018-09-29 19:45:00,0.0,0.0,4.91,50.98,11.34,312.78,882.51,0,0,7.2,881.5,177.91499299999998,1.39,0.0
2018-09-29 20:00:00,0.0,0.0,4.85,52.19,11.49,313.69,882.67,0,0,7.0,881.5,180.130997,1.04,0.0
2018-09-29 20:15:00,0.0,0.0,4.77,53.57,11.66,314.56,882.64,0,0,6.9,881.2999880000001,249.32000699999998,2.447,0.0
2018-09-29 20:30:00,0.0,0.0,4.68,55.07,11.8,315.55,882.42,0,0,6.9,881.400024,312.378998,1.8159999999999998,0.0
2018-09-29 20:45:00,0.0,0.0,4.6,56.6,11.95,316.42,882.36,0,0,6.8,881.2000119999999,346.78299,2.037,0.0
2018-09-29 21:00:00,0.0,0.0,4.45,58.59,12.17,317.24,882.24,0,0,7.0,881.2999880000001,115.592003,0.892,0.0
2018-09-29 21:15:00,0.0,0.0,4.28,60.78,12.48,318.0,881.97,0,0,7.1,881.2999880000001,205.098999,1.107,0.0
2018-09-29 21:30:00,0.0,0.0,4.11,63.09,12.84,318.49,882.06,0,0,6.7,881.2000119999999,332.786011,0.772,0.0
2018-09-29 21:45:00,0.0,0.0,3.92,65.34,13.2,318.6,882.07,0,0,6.5,881.0,153.37399299999998,0.474,0.0
2018-09-29 22:00:00,0.0,0.0,3.75,67.29,13.6,318.54,881.88,0,0,6.8,881.2000119999999,241.56900000000002,1.5419999999999998,0.0
2018-09-29 22:15:00,0.0,0.0,3.62,68.75,14.03,318.44,881.71,9,7,6.6,881.400024,68.539001,0.893,0.0
2018-09-29 22:30:00,5.27,1.87,3.57,69.58,14.5,318.63,881.68,30,23,6.5,880.7999880000001,42.396999,3.515,0.6496
2018-09-29 22:45:00,47.92,33.09,3.72,69.4,14.95,319.09,881.56,119,54,7.1,880.900024,192.462006,1.073,2.1056
2018-09-29 23:00:00,82.66,62.85,3.96,68.48,15.32,319.69,881.6,145,42,7.3,880.5,318.027008,2.1430000000000002,2.4528
2018-09-29 23:15:00,138.02,112.81,4.28,66.81,15.56,320.49,881.57,214,47,7.5,880.2999880000001,147.12399299999998,1.597,4.4632
2018-09-29 23:30:00,175.76,147.8,4.55,65.41,15.69,320.81,881.55,254,65,7.7,880.099976,193.479004,2.0909999999999997,5.6336
2018-09-29 23:45:00,232.4,201.11,4.87,63.53,15.86,321.49,881.55,82,39,6.5,880.099976,214.143005,3.998,3.8808
2018-09-30 00:00:00,269.69,236.56,5.12,61.89,16.12,322.14,881.46,54,31,6.9,880.099976,282.075012,2.241,1.0864
2018-09-30 00:15:00,324.36,288.87,5.41,60.18,16.42,322.52,881.36,542,109,7.6,880.2999880000001,318.14401200000003,1.867,11.5416
2018-09-30 00:30:00,359.71,322.87,5.68,58.74,16.7,322.59,881.28,617,131,8.3,880.2000119999999,269.31298799999996,3.3339999999999996,13.0536
2018-09-30 00:45:00,410.76,372.16,6.04,57.27,16.95,322.4,881.12,670,147,8.6,880.099976,85.265999,1.955,14.4256
2018-09-30 01:00:00,443.32,403.68,6.35,56.31,17.21,321.99,880.92,745,165,8.6,879.7000119999999,5.562,1.1840000000000002,16.021601
2018-09-30 01:15:00,489.76,448.76,6.67,55.51,17.5,321.55,880.78,819,180,8.4,879.5,274.221008,2.613,17.1416
2018-09-30 01:30:00,519.0,477.19,6.93,54.89,17.79,321.36,880.58,865,193,8.8,880.0,152.063004,2.165,16.872801000000003
2018-09-30 01:45:00,559.77,516.89,7.12,54.72,18.03,321.21,880.27,919,206,9.0,880.0,82.64299799999999,3.338,15.7696
2018-09-30 02:00:00,584.56,541.06,7.28,54.76,18.22,321.25,879.96,124,59,8.1,880.2999880000001,68.84899899999999,2.688,12.4432
2018-09-30 02:15:00,617.78,573.47,7.48,54.86,18.34,321.06,879.8,423,130,7.9,880.400024,226.00999500000003,2.012,12.88
2018-09-30 02:30:00,637.23,592.47,7.67,55.18,18.38,320.75,879.8,958,205,8.9,879.900024,23.566999,7.392,21.0336
2018-09-30 02:45:00,662.61,617.2,7.89,55.58,18.31,320.68,879.89,1096,222,9.6,879.900024,203.746994,5.422999999999999,23.6712
2018-09-30 03:00:00,676.96,631.23,8.17,55.39,18.13,320.67,880.04,1143,216,9.8,880.0,236.981003,3.873,23.917601
2018-09-30 03:15:00,693.98,647.88,8.55,54.69,17.88,320.92,880.19,1189,207,9.9,880.099976,18.291,2.5069999999999997,24.320801
2018-09-30 03:30:00,700.22,654.08,8.84,54.51,17.66,320.72,880.34,1239,206,9.6,880.2999880000001,226.77200299999998,4.586,24.4048
2018-09-30 03:45:00,703.42,657.38,8.91,56.16,17.56,320.91,880.66,1272,204,10.4,880.2999880000001,120.217003,1.4980000000000002,24.6064
2018-09-30 04:00:00,701.04,655.21,8.91,58.22,17.45,321.47,880.96,1309,193,10.3,880.2999880000001,196.628006,3.0469999999999997,24.819201
2018-09-30 04:15:00,700.14,654.33,9.15,59.04,17.25,321.6,881.03,986,180,10.4,880.2999880000001,235.597,2.383,23.5648
2018-09-30 04:30:00,702.56,656.52,9.57,57.5,17.06,320.39,880.86,1320,176,10.5,880.099976,178.89399699999998,1.8530000000000002,24.4776
2018-09-30 04:45:00,701.39,655.19,9.88,55.87,16.99,319.25,880.61,1271,180,10.8,880.0,139.016006,1.379,23.889601000000003
2018-09-30 05:00:00,696.31,650.1,10.05,55.46,16.95,319.43,880.37,1166,173,10.9,880.0,336.85699500000004,1.584,23.268
2018-09-30 05:15:00,679.9,634.01,10.16,55.46,16.77,321.6,880.31,1207,150,11.4,880.0,128.26400800000002,2.18,23.032801
2018-09-30 05:30:00,666.23,620.61,10.29,55.1,16.51,322.96,880.26,1114,152,11.2,879.5,304.548004,3.3760000000000003,22.651999999999997
2018-09-30 05:45:00,642.97,597.91,10.44,54.6,16.4,322.44,880.07,715,276,11.3,879.5,226.184998,1.67,15.8368
2018-09-30 06:00:00,625.04,580.25,10.56,54.09,16.5,322.52,879.84,660,283,9.6,879.599976,100.084,2.932,14.335999999999999
2018-09-30 06:15:00,593.5,549.64,10.63,53.48,16.66,324.99,879.72,565,285,8.4,880.0,157.654999,3.005,11.8104
2018-09-30 06:30:00,570.35,527.08,10.66,52.72,16.75,327.29,879.67,495,236,8.0,879.900024,159.28999299999998,1.335,10.8808
2018-09-30 06:45:00,532.3,490.02,10.61,52.63,16.75,328.42,879.73,397,196,8.0,880.099976,159.257996,2.83,10.8248
2018-09-30 07:00:00,504.51,462.99,10.51,53.02,16.74,329.24,879.85,586,184,8.3,879.7999880000001,109.967003,2.399,9.335199000000001
2018-09-30 07:15:00,459.42,419.18,10.31,53.73,16.72,329.93,880.0,589,113,9.1,879.0,283.175995,1.579,10.7016
2018-09-30 07:30:00,425.89,386.78,10.18,54.27,16.58,330.46,880.24,580,118,9.4,879.0,145.705994,2.4859999999999998,8.344
2018-09-30 07:45:00,367.05,330.49,10.08,55.03,16.28,330.13,880.48,500,97,9.0,879.2000119999999,54.154999,1.56,9.363199
2018-09-30 08:00:00,308.07,275.4,9.91,56.91,15.86,329.81,880.7,225,76,8.6,879.400024,314.233002,5.502999999999999,7.0392
2018-09-30 08:15:00,221.01,194.81,9.44,61.0,15.31,330.51,880.92,356,76,8.6,879.5,137.628998,2.318,6.02
2018-09-30 08:30:00,156.82,136.48,8.87,66.12,14.54,331.62,881.25,299,60,8.7,879.5,109.613998,3.674,5.3536
2018-09-30 08:45:00,53.58,20.74,8.14,70.92,13.59,332.25,881.61,247,45,8.7,879.2999880000001,139.71899399999998,2.48,4.0488
2018-09-30 09:00:00,73.3,51.06,8.05,71.93,13.09,330.39,881.45,161,34,8.7,879.599976,147.759995,2.784,3.2256
2018-09-30 09:15:00,80.24,62.91,8.09,71.73,13.49,330.04,881.3,80,23,8.6,879.099976,173.688995,5.428,1.6856
2018-09-30 09:30:00,62.64,46.02,8.13,70.55,14.2,330.41,881.26,36,21,8.7,879.099976,57.849998,3.843,0.6048
2018-09-30 09:45:00,21.91,12.59,8.07,69.93,14.51,330.29,881.3,12,8,8.8,879.099976,56.73,2.077,0.0
2018-09-30 10:00:00,0.74,0.04,7.92,70.04,14.53,329.86,881.3,3,2,9.1,879.2000119999999,121.134003,1.614,0.0
2018-09-30 10:15:00,0.0,0.0,7.81,70.67,14.66,328.3,881.31,0,0,8.7,879.5,74.958,1.6880000000000002,0.0
2018-09-30 10:30:00,0.0,0.0,7.76,71.0,14.98,327.58,881.24,0,0,8.5,880.5,170.203003,2.75,0.0
2018-09-30 10:45:00,0.0,0.0,7.73,70.43,15.32,328.18,881.18,0,0,8.2,880.2999880000001,56.839001,1.557,0.0
2018-09-30 11:00:00,0.0,0.0,7.62,70.11,15.53,329.31,881.21,0,0,8.3,880.900024,224.938995,1.505,0.0
2018-09-30 11:15:00,0.0,0.0,7.52,69.69,15.7,330.34,881.23,0,0,8.7,881.099976,180.044006,2.742,0.0
2018-09-30 11:30:00,0.0,0.0,7.51,68.79,15.84,331.01,881.27,0,0,8.8,881.5,133.951004,1.8630000000000002,0.0
2018-09-30 11:45:00,0.0,0.0,7.51,68.43,15.91,331.09,881.32,0,0,8.8,881.7999880000001,107.349998,1.4469999999999998,0.0
2018-09-30 12:00:00,0.0,0.0,7.51,68.88,16.02,329.67,881.38,0,0,8.9,882.099976,82.356003,1.324,0.0
2018-09-30 12:15:00,0.0,0.0,7.59,69.04,16.22,328.56,881.45,0,0,8.4,882.400024,20.528000000000002,2.1630000000000003,0.0
2018-09-30 12:30:00,0.0,0.0,7.65,69.22,16.4,328.2,881.56,0,0,8.8,882.599976,74.111,2.408,0.0
2018-09-30 12:45:00,0.0,0.0,7.69,69.38,16.46,328.44,881.63,0,0,8.8,883.0,53.404999,2.8169999999999997,0.0
2018-09-30 13:00:00,0.0,0.0,7.71,69.68,16.38,328.29,881.67,0,0,8.7,883.5,86.365997,0.57,0.0
2018-09-30 13:15:00,0.0,0.0,7.74,69.96,16.17,328.82,881.77,0,0,8.8,883.2000119999999,0.0,0.0,0.0
2018-09-30 13:30:00,0.0,0.0,7.76,70.26,15.87,329.56,881.89,0,0,9.0,883.099976,251.96099900000002,1.8459999999999999,0.0
2018-09-30 13:45:00,0.0,0.0,7.77,70.57,15.5,330.53,882.05,0,0,8.8,883.5,304.428009,0.753,0.0
2018-09-30 14:00:00,0.0,0.0,7.79,70.55,15.06,331.83,882.21,0,0,8.7,883.7000119999999,250.25,0.196,0.0
2018-09-30 14:15:00,0.0,0.0,7.79,70.56,14.59,332.9,882.45,0,0,8.7,883.7999880000001,193.682007,1.2229999999999999,0.0
2018-09-30 14:30:00,0.0,0.0,7.79,70.6,14.24,332.95,882.66,0,0,9.1,884.0,263.536011,3.358,0.0
2018-09-30 14:45:00,0.0,0.0,7.79,70.53,14.06,332.94,882.88,0,0,9.0,883.900024,7.292999999999999,1.03,0.0
2018-09-30 15:00:00,0.0,0.0,7.78,70.46,13.95,332.92,883.08,0,0,9.3,883.7999880000001,64.024002,2.213,0.0
2018-09-30 15:15:00,0.0,0.0,7.75,70.37,13.85,333.33,883.29,0,0,9.4,884.0,251.16400099999998,0.847,0.0
2018-09-30 15:30:00,0.0,0.0,7.7,70.42,13.78,333.52,883.48,0,0,9.1,884.099976,71.040001,1.494,0.0
2018-09-30 15:45:00,0.0,0.0,7.66,70.29,13.76,333.65,883.63,0,0,9.4,884.2999880000001,47.349998,2.6489999999999996,0.0
2018-09-30 16:00:00,0.0,0.0,6.93,70.63,10.75,319.32,885.72,0,0,9.4,884.2999880000001,321.800995,1.122,0.0
2018-09-30 16:15:00,0.0,0.0,6.9,71.14,10.95,320.53,885.89,0,0,8.7,884.2999880000001,58.856998,0.84,0.0
2018-09-30 16:30:00,0.0,0.0,6.84,71.66,11.12,321.42,886.1,0,0,8.9,884.2999880000001,27.629998999999998,0.672,0.0
2018-09-30 16:45:00,0.0,0.0,6.77,72.16,11.3,321.72,885.85,0,0,9.1,884.2999880000001,108.341003,0.623,0.0
2018-09-30 17:00:00,0.0,0.0,6.71,72.5,11.52,321.57,885.91,0,0,9.4,884.2999880000001,202.100998,2.165,0.0
2018-09-30 17:15:00,0.0,0.0,6.66,72.79,11.74,321.53,885.89,0,0,9.1,884.400024,263.158997,1.6059999999999999,0.0
2018-09-30 17:30:00,0.0,0.0,6.62,73.01,11.96,321.64,885.8,0,0,8.9,884.599976,258.019989,1.1059999999999999,0.0
2018-09-30 17:45:00,0.0,0.0,6.61,73.11,12.18,321.87,885.85,0,0,8.8,884.2999880000001,110.02799999999999,0.7509999999999999,0.0
2018-09-30 18:00:00,0.0,0.0,6.6,73.2,12.38,322.35,885.75,0,0,8.9,884.2999880000001,244.188995,1.661,0.0
2018-09-30 18:15:00,0.0,0.0,6.59,73.33,12.53,323.32,885.51,0,0,8.9,884.5,125.319,0.588,0.0
2018-09-30 18:30:00,0.0,0.0,6.61,73.62,12.65,324.28,885.64,0,0,8.8,884.7000119999999,253.31900000000002,2.427,0.0
2018-09-30 18:45:00,0.0,0.0,6.63,73.77,12.77,325.46,885.66,0,0,8.6,884.599976,98.860001,0.485,0.0
2018-09-30 19:00:00,0.0,0.0,6.66,73.76,12.88,326.54,885.58,0,0,8.6,884.5,58.605,1.531,0.0
2018-09-30 19:15:00,0.0,0.0,6.71,73.57,12.94,327.26,885.55,0,0,8.3,884.5,10.329,1.3219999999999998,0.0
2018-09-30 19:30:00,0.0,0.0,6.77,73.25,13.0,327.98,885.63,0,0,8.1,884.599976,61.095001,0.6729999999999999,0.0
2018-09-30 19:45:00,0.0,0.0,6.85,72.81,13.07,328.64,885.75,0,0,8.1,884.5,338.97000099999997,0.765,0.0
2018-09-30 20:00:00,0.0,0.0,6.88,72.63,13.16,329.24,885.82,0,0,8.1,884.599976,28.913,1.0490000000000002,0.0
2018-09-30 20:15:00,0.0,0.0,6.98,72.16,13.24,329.84,885.86,0,0,7.8,884.7000119999999,97.197998,0.9640000000000001,0.0
2018-09-30 20:30:00,0.0,0.0,7.06,71.79,13.33,330.43,885.8,0,0,7.8,884.7999880000001,50.257,1.615,0.0
2018-09-30 20:45:00,0.0,0.0,7.09,71.66,13.43,331.03,885.71,0,0,7.7,884.7000119999999,66.158997,0.955,0.0
2018-09-30 21:00:00,0.0,0.0,7.09,71.65,13.52,331.61,885.53,0,0,8.2,884.900024,34.308997999999995,1.601,0.0
2018-09-30 21:15:00,0.0,0.0,7.12,71.55,13.61,332.22,885.36,0,0,8.2,884.7999880000001,41.050999,2.046,0.0
2018-09-30 21:30:00,0.0,0.0,7.15,71.52,13.67,332.57,885.33,0,0,8.5,884.900024,83.749001,1.8719999999999999,0.0
2018-09-30 21:45:00,0.0,0.0,7.12,71.79,13.68,332.75,885.33,0,0,8.4,884.7000119999999,52.860001000000004,3.0469999999999997,0.0
2018-09-30 22:00:00,0.0,0.0,7.1,71.97,13.65,332.74,885.26,0,0,8.0,884.7000119999999,318.315002,1.331,0.0
2018-09-30 22:15:00,0.0,0.0,7.1,72.03,13.64,332.87,885.21,4,3,8.1,884.599976,29.759001,2.502,0.0
2018-09-30 22:30:00,3.28,0.9,7.1,72.11,13.69,333.22,885.29,20,15,8.3,884.7999880000001,47.931999,3.25,0.4592
2018-09-30 22:45:00,41.74,27.99,7.28,71.64,13.85,333.44,885.39,94,30,8.5,884.900024,342.760986,1.091,1.6352
2018-09-30 23:00:00,75.45,56.26,7.54,70.87,14.12,333.66,885.52,156,45,8.9,885.2000119999999,336.472992,1.567,2.8896
2018-09-30 23:15:00,129.42,104.56,7.88,69.84,14.39,333.6,885.63,224,70,9.4,885.2000119999999,126.20500200000001,1.733,4.6424
2018-09-30 23:30:00,166.53,138.81,8.14,69.1,14.52,332.97,885.69,313,98,10.1,885.5,63.292,2.7260000000000004,6.3392
2018-09-30 23:45:00,222.23,191.09,8.46,68.16,14.66,332.52,885.71,383,117,10.5,885.2999880000001,193.957993,2.278,7.9128
2018-10-01 00:00:00,259.05,226.04,8.74,67.13,14.97,332.59,885.72,451,130,11.0,885.599976,63.513999999999996,1.317,9.340799
2018-10-01 00:15:00,313.27,277.86,9.06,65.99,15.25,332.44,885.72,521,151,10.9,885.7000119999999,240.061005,2.445,10.2816
2018-10-01 00:30:00,348.46,311.68,9.35,64.87,15.46,332.5,885.7,597,178,11.4,886.0,249.882004,2.275,12.292
2018-10-01 00:45:00,399.39,360.8,9.68,63.63,15.65,332.34,885.72,658,189,11.8,885.900024,248.688004,1.8780000000000001,12.9472
2018-10-01 01:00:00,431.85,392.21,9.95,62.62,15.79,332.34,885.78,729,222,12.1,886.0,289.204987,2.9560000000000004,15.1928
2018-10-01 01:15:00,478.01,436.96,10.25,61.49,15.86,332.21,885.87,812,259,12.2,886.099976,244.49099700000002,2.532,12.2416
2018-10-01 01:30:00,506.92,465.04,10.52,60.47,15.89,331.94,885.98,212,102,12.1,886.2000119999999,234.813004,3.912,11.2336
2018-10-01 01:45:00,547.21,504.25,10.77,59.41,15.89,332.03,885.97,907,297,12.5,886.2000119999999,233.582001,4.321000000000001,18.368
2018-10-01 02:00:00,571.91,528.31,11.02,58.38,15.77,331.63,885.91,927,286,12.8,886.2999880000001,250.34199500000003,3.372,19.420799
2018-10-01 02:15:00,605.48,561.03,11.29,57.34,15.57,331.09,885.99,983,289,13.7,886.099976,41.206001,2.688,20.4512
2018-10-01 02:30:00,625.35,580.47,11.51,56.63,15.37,330.65,886.15,1035,298,14.3,885.900024,39.027,3.4539999999999997,21.476
2018-10-01 02:45:00,651.51,605.96,11.7,56.11,15.21,330.85,886.32,1100,312,14.4,885.7999880000001,21.351,3.5669999999999997,21.8232
2018-10-01 03:00:00,666.38,620.47,11.88,55.36,15.07,331.53,886.41,1140,300,14.7,886.2000119999999,45.633998999999996,2.266,19.992001000000002
2018-10-01 03:15:00,684.68,638.36,12.1,54.38,14.9,331.21,886.44,1180,300,13.9,886.0,122.25,2.588,23.1168
2018-10-01 03:30:00,694.02,647.49,12.31,54.24,14.71,329.99,886.5,1263,328,14.2,886.099976,73.15100100000001,2.7510000000000003,18.3456
2018-10-01 03:45:00,703.75,657.0,12.55,53.94,14.47,329.35,886.55,1300,324,15.3,886.0,37.123001,2.412,23.6152
2018-10-01 04:00:00,707.46,660.62,12.85,52.76,14.19,329.88,886.58,1294,279,15.0,885.599976,213.778,1.2409999999999999,22.915198999999998
2018-10-01 04:15:00,708.9,662.04,13.16,50.88,13.96,331.56,886.58,1302,282,15.0,885.7000119999999,78.772003,1.547,23.497601
2018-10-01 04:30:00,707.19,660.37,13.46,49.01,13.8,333.56,886.61,1294,250,14.8,885.5,46.562,4.2,23.060801
2018-10-01 04:45:00,700.22,653.56,13.69,47.51,13.67,335.7,886.56,1279,238,15.7,885.2999880000001,35.313999,2.136,22.892799
2018-10-01 05:00:00,692.7,646.22,13.89,46.47,13.54,337.63,886.39,1251,219,15.9,885.099976,28.622,3.614,22.3832
2018-10-01 05:15:00,677.04,630.92,14.01,46.0,13.35,339.1,886.25,1191,203,15.9,885.099976,53.494999,3.7319999999999998,21.896
2018-10-01 05:30:00,663.72,617.92,14.11,45.67,13.09,340.16,886.17,1128,191,15.7,885.0,6.795,2.525,21.3248
2018-10-01 05:45:00,639.75,594.5,14.17,45.49,12.76,340.95,886.08,1049,179,16.6,884.7999880000001,39.775002,2.761,20.6528
2018-10-01 06:00:00,621.17,576.37,14.23,45.11,12.4,341.63,886.03,972,161,16.5,884.7999880000001,235.30799900000002,1.159,19.6448
