date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-09-12 09:15:00,187.63,158.61,25.65,44.02,6.36,143.76,936.63,90,35,24.1,940.599976,84,0.5,0.9095040000000001
2018-09-12 09:30:00,155.63,128.48,25.31,45.25,6.04,145.5,936.57,81,31,23.799999,940.599976,216,1.8,0.810027
2018-09-12 09:45:00,105.8,82.67,24.77,46.88,5.59,145.78,936.5,37,14,23.5,940.599976,118,1.5,0.255798
2018-09-12 10:00:00,73.57,53.96,24.13,48.84,4.94,144.22,936.45,20,8,23.5,940.599976,183,0.4,0.0
2018-09-12 10:15:00,28.36,16.7,23.13,52.02,4.18,140.55,936.38,0,0,22.6,940.5,192,0.0,0.0
2018-09-12 10:30:00,5.09,1.54,22.04,55.63,3.57,134.07,936.36,0,0,22.0,940.5,174,1.5,0.0
2018-09-12 10:45:00,0.0,0.0,21.32,58.2,3.21,124.61,936.47,0,0,21.700001,940.5,188,0.0,0.0
2018-09-12 11:00:00,0.0,0.0,20.86,59.93,2.99,115.98,936.67,0,0,22.0,941.0,177,1.3,0.0
2018-09-12 11:15:00,0.0,0.0,20.53,61.17,2.83,111.38,936.91,0,0,22.0,941.0,187,2.4,0.0
2018-09-12 11:30:00,0.0,0.0,20.28,62.07,2.66,107.52,937.14,0,0,21.700001,941.2999880000001,185,1.3,0.0
2018-09-12 11:45:00,0.0,0.0,20.06,62.77,2.41,103.84,937.3,0,0,21.799999,941.5,83,0.0,0.0
2018-09-12 12:00:00,0.0,0.0,19.91,63.26,2.07,98.36,937.46,0,0,21.0,941.900024,78,0.0,0.0
2018-09-12 12:15:00,0.0,0.0,19.73,63.82,1.72,91.76,937.64,0,0,20.6,942.099976,230,0.0,0.0
2018-09-12 12:30:00,0.0,0.0,19.55,64.44,1.43,83.98,937.8,0,0,21.4,942.2999880000001,197,0.7,0.0
2018-09-12 12:45:00,0.0,0.0,19.4,64.94,1.18,75.15,937.92,0,0,21.5,942.400024,186,1.1,0.0
2018-09-12 13:00:00,0.0,0.0,19.25,65.49,1.01,56.66,938.0,0,0,21.5,942.400024,167,1.5,0.0
2018-09-12 13:15:00,0.0,0.0,19.04,66.26,1.09,19.41,938.05,0,0,21.200001,942.400024,84,0.3,0.0
2018-09-12 13:30:00,0.0,0.0,18.8,67.14,1.47,355.96,938.05,0,0,19.700001,942.5,81,0.0,0.0
2018-09-12 13:45:00,0.0,0.0,18.54,68.07,2.02,345.91,938.0,0,0,20.4,942.400024,159,0.0,0.0
2018-09-12 14:00:00,0.0,0.0,18.25,69.09,2.55,341.6,937.89,0,0,19.299999,942.2999880000001,187,0.3,0.0
2018-09-12 14:15:00,0.0,0.0,18.03,69.66,2.95,339.24,937.88,0,0,18.299999,942.2999880000001,182,1.0,0.0
2018-09-12 14:30:00,0.0,0.0,17.95,69.5,3.24,336.63,937.93,0,0,17.799999,942.5,170,1.1,0.0
2018-09-12 14:45:00,0.0,0.0,17.92,69.07,3.43,333.6,937.98,0,0,17.799999,943.0,168,0.9,0.0
2018-09-12 15:00:00,0.0,0.0,17.88,68.7,3.56,330.68,938.04,0,0,17.9,942.900024,173,1.0,0.0
2018-09-12 15:15:00,0.0,0.0,17.81,68.5,3.65,329.45,938.13,0,0,18.5,942.7000119999999,220,0.0,0.0
2018-09-12 15:30:00,0.0,0.0,17.74,68.5,3.74,329.29,938.26,0,0,17.5,942.7000119999999,176,1.0,0.0
2018-09-12 15:45:00,0.0,0.0,17.71,68.54,3.84,329.33,938.44,0,0,17.1,942.7999880000001,177,1.1,0.0
2018-09-12 16:00:00,0.0,0.0,15.81,71.81,3.24,332.37,938.68,0,0,17.4,942.599976,176,0.7,0.0
2018-09-12 16:15:00,0.0,0.0,15.69,72.35,3.21,329.21,938.68,0,0,17.0,942.400024,180,1.0,0.0
2018-09-12 16:30:00,0.0,0.0,15.55,72.9,3.27,328.81,938.58,0,0,16.799999,942.5,174,1.1,0.0
2018-09-12 16:45:00,0.0,0.0,15.41,73.45,3.38,331.35,938.28,0,0,16.6,942.7000119999999,204,0.0,0.0
2018-09-12 17:00:00,0.0,0.0,15.31,73.79,3.47,334.18,938.31,0,0,16.1,942.400024,195,0.0,0.0
2018-09-12 17:15:00,0.0,0.0,15.22,74.07,3.58,337.01,938.12,0,0,15.6,942.400024,175,0.4,0.0
2018-09-12 17:30:00,0.0,0.0,15.2,74.02,3.7,339.75,938.15,0,0,15.4,942.400024,180,1.2,0.0
2018-09-12 17:45:00,0.0,0.0,15.16,74.07,3.78,341.1,938.27,0,0,15.4,942.2000119999999,187,0.5,0.0
2018-09-12 18:00:00,0.0,0.0,15.09,74.23,3.82,342.62,938.26,0,0,15.1,942.2000119999999,175,0.0,0.0
2018-09-12 18:15:00,0.0,0.0,15.0,74.54,3.85,343.37,938.33,0,0,15.0,942.2000119999999,175,0.0,0.0
2018-09-12 18:30:00,0.0,0.0,14.91,74.82,3.88,344.23,938.34,0,0,14.9,942.400024,176,0.8,0.0
2018-09-12 18:45:00,0.0,0.0,14.81,75.18,3.9,344.73,938.47,0,0,14.9,942.2999880000001,181,1.0,0.0
2018-09-12 19:00:00,0.0,0.0,14.72,75.6,3.89,344.86,938.51,0,0,14.7,942.5,158,0.0,0.0
2018-09-12 19:15:00,0.0,0.0,14.61,76.08,3.89,344.52,938.45,0,0,14.6,942.599976,214,0.0,0.0
2018-09-12 19:30:00,0.0,0.0,14.49,76.65,3.86,343.88,938.22,0,0,14.6,942.099976,351,1.5,0.0
2018-09-12 19:45:00,0.0,0.0,14.41,77.07,3.84,343.96,938.26,0,0,14.8,941.900024,166,1.2,0.0
2018-09-12 20:00:00,0.0,0.0,14.36,77.35,3.82,344.13,938.54,0,0,14.9,941.7000119999999,346,0.0,0.0
2018-09-12 20:15:00,0.0,0.0,14.31,77.62,3.8,343.91,938.6,0,0,14.3,941.7000119999999,175,0.0,0.0
2018-09-12 20:30:00,0.0,0.0,14.25,77.84,3.79,344.03,938.58,0,0,14.1,941.900024,194,0.0,0.0
2018-09-12 20:45:00,0.0,0.0,14.22,77.96,3.78,344.14,938.58,0,0,14.1,941.7000119999999,186,0.9,0.0
2018-09-12 21:00:00,0.0,0.0,14.15,78.18,3.76,345.11,938.52,0,0,14.4,941.900024,159,0.3,0.0
2018-09-12 21:15:00,0.0,0.0,14.13,78.22,3.73,345.79,938.5,0,0,14.2,942.0,170,0.0,0.0
2018-09-12 21:30:00,0.0,0.0,14.08,78.33,3.72,345.62,938.56,0,0,14.1,942.2000119999999,169,0.0,0.0
2018-09-12 21:45:00,0.0,0.0,14.13,77.95,3.74,345.71,938.61,0,0,14.0,942.2999880000001,152,0.0,0.0
2018-09-12 22:00:00,0.0,0.0,14.18,77.54,3.77,345.42,938.66,0,0,13.7,942.400024,182,1.0,0.0
2018-09-12 22:15:00,1.55,0.21,14.13,77.66,3.76,345.11,938.75,0,0,13.7,942.5,158,0.5,0.0
2018-09-12 22:30:00,18.46,8.07,14.38,76.36,3.64,344.76,938.81,28,11,13.9,942.400024,172,0.0,0.21316500000000002
2018-09-12 22:45:00,52.43,31.61,15.03,73.44,3.35,343.64,938.93,41,16,14.4,942.5,269,0.0,0.397908
2018-09-12 23:00:00,77.68,46.11,15.76,70.62,2.82,342.97,939.15,75,30,14.7,943.0,126,0.0,0.810027
2018-09-12 23:15:00,114.14,71.07,16.72,67.37,2.08,339.89,939.43,110,42,15.1,942.900024,326,0.0,1.321623
2018-09-12 23:30:00,147.07,102.46,17.89,63.83,1.52,327.33,939.64,81,30,15.5,943.0,163,0.0,0.9521370000000001
2018-09-12 23:45:00,182.94,115.31,19.17,58.87,1.34,317.73,939.77,138,53,16.0,943.099976,173,0.0,1.6058430000000001
2018-09-13 00:00:00,192.06,97.8,19.87,56.26,1.21,299.87,939.74,283,113,16.9,943.2000119999999,31,0.0,3.240108
2018-09-13 00:15:00,238.27,145.28,20.5,54.08,1.06,266.26,939.64,160,64,17.6,943.2000119999999,2,0.9,2.174283
2018-09-13 00:30:00,268.64,154.42,21.02,52.55,1.1,236.69,939.55,166,64,17.5,943.099976,323,0.0,2.13165
2018-09-13 00:45:00,296.82,163.3,21.48,51.31,1.3,213.48,939.44,148,57,17.799999,943.099976,359,0.9,1.790586
2018-09-13 01:00:00,324.82,177.72,21.93,49.91,1.52,205.45,939.35,255,96,17.700001,943.2999880000001,352,0.0,3.012732
2018-09-13 01:15:00,359.46,195.38,22.34,48.71,1.7,197.28,939.28,354,139,18.5,943.2000119999999,4,0.0,3.908025
2018-09-13 01:30:00,355.13,147.81,22.67,47.6,1.85,186.68,939.21,352,132,19.4,943.599976,329,0.0,4.234878
2018-09-13 01:45:00,392.22,223.64,23.05,46.34,1.99,176.22,939.06,390,146,20.4,943.7000119999999,321,0.0,4.874373
2018-09-13 02:00:00,435.56,255.16,23.43,44.8,2.19,165.82,938.96,537,160,20.6,943.7999880000001,326,0.9,7.261821
2018-09-13 02:15:00,470.37,270.89,23.73,43.59,2.47,155.79,939.01,602,154,22.5,943.7000119999999,290,0.0,6.778647
2018-09-13 02:30:00,503.96,365.13,24.06,42.93,2.84,149.74,939.12,531,164,22.799999,943.5,30,1.2,6.522849
2018-09-13 02:45:00,495.42,347.23,24.3,42.21,3.24,145.24,939.23,226,86,22.4,943.400024,353,0.0,2.927466
2018-09-13 03:00:00,518.82,368.03,24.56,41.67,3.65,141.1,939.25,445,166,22.5,943.400024,352,0.7,5.201226
2018-09-13 03:15:00,540.67,345.85,24.76,41.77,4.07,139.2,939.2,384,147,23.0,943.2999880000001,30,1.6,4.703841000000001
2018-09-13 03:30:00,541.86,353.35,24.89,42.45,4.49,139.33,939.22,414,156,23.200001,943.099976,317,0.0,4.931217
2018-09-13 03:45:00,569.22,407.69,25.02,42.66,4.84,139.67,939.31,460,177,23.5,943.0,57,1.8,6.537059999999999
2018-09-13 04:00:00,567.42,397.34,25.09,42.88,5.06,140.36,939.44,623,248,24.200001,942.900024,37,0.9,7.233399
2018-09-13 04:15:00,583.17,474.1,25.23,42.82,5.14,141.28,939.57,486,191,23.700001,943.0,46,1.0,5.584923000000001
2018-09-13 04:30:00,555.54,445.64,25.31,42.97,5.2,140.33,939.53,614,246,24.0,942.900024,354,1.7,8.540811
2018-09-13 04:45:00,512.51,293.63,25.36,43.06,5.22,139.38,939.26,629,231,24.5,942.900024,1,0.4,7.418142
2018-09-13 05:00:00,542.29,350.03,25.55,42.68,5.23,139.09,939.02,500,189,24.4,942.7999880000001,95,1.0,5.897565
2018-09-13 05:15:00,526.12,293.11,25.65,42.39,5.3,138.02,938.76,302,114,23.9,942.7999880000001,112,1.2,3.467484
2018-09-13 05:30:00,476.76,191.94,25.65,42.5,5.43,136.86,938.55,199,76,23.9,942.7999880000001,36,1.6,2.3590259999999996
2018-09-13 05:45:00,494.45,341.58,25.73,42.88,5.63,136.39,938.39,170,64,23.799999,942.7999880000001,46,0.6,2.003751
2018-09-13 06:00:00,456.33,217.4,25.68,43.96,5.85,136.14,938.27,232,87,24.0,942.900024,38,0.0,2.7995669999999997
2018-09-13 06:15:00,425.21,227.91,25.64,45.13,6.01,135.66,938.21,146,56,23.700001,942.900024,14,0.7,1.733742
2018-09-13 06:30:00,353.92,111.03,25.49,46.6,6.09,135.28,938.17,228,86,23.700001,942.7999880000001,296,0.5,2.927466
2018-09-13 06:45:00,374.09,299.78,25.58,47.42,6.1,135.48,938.15,253,95,23.700001,942.599976,57,1.9,3.140631
2018-09-13 07:00:00,336.58,306.96,25.57,47.6,6.09,135.64,938.17,234,89,23.4,942.599976,112,1.0,2.714301
2018-09-13 07:15:00,294.76,262.83,25.55,47.77,6.08,135.48,938.18,169,64,23.5,942.5,183,1.1,1.776375
2018-09-13 07:30:00,251.57,223.16,25.47,48.21,6.09,135.77,938.25,138,52,23.5,942.5,27,0.8,1.591632
2018-09-13 07:45:00,215.44,188.28,25.39,48.53,6.08,136.71,938.42,126,48,23.299999,942.400024,58,1.3,1.4211
2018-09-13 08:00:00,184.63,157.16,25.33,48.73,6.05,137.16,938.61,134,51,23.200001,942.5,36,1.1,1.506366
2018-09-13 08:15:00,139.64,118.45,25.14,49.23,5.99,137.34,938.65,119,44,23.0,942.5,348,1.4,1.236357
2018-09-13 08:30:00,137.06,119.59,25.11,49.33,5.93,137.78,938.62,95,36,22.9,942.5,335,1.0,0.966348
2018-09-13 08:45:00,113.61,98.57,24.91,49.91,5.89,137.81,938.59,76,29,22.9,942.400024,18,1.6,0.753183
2018-09-13 09:00:00,91.81,76.63,24.71,50.82,5.82,137.7,938.57,90,34,22.700001,942.5,31,0.3,0.9521370000000001
2018-09-13 09:15:00,63.75,48.3,24.4,52.22,5.73,137.35,938.52,65,25,22.5,942.400024,95,1.7,0.582651
2018-09-13 09:30:00,61.76,49.08,24.23,53.33,5.63,137.58,938.43,30,12,22.4,942.599976,331,0.5,0.21316500000000002
2018-09-13 09:45:00,40.91,27.86,23.79,55.18,5.4,137.66,938.37,28,10,22.299999,942.400024,153,0.0,0.15632100000000002
2018-09-13 10:00:00,27.21,16.08,23.26,57.31,4.86,136.97,938.32,16,0,22.1,942.599976,291,1.1,0.0
2018-09-13 10:15:00,8.7,4.06,22.46,60.35,4.06,134.13,938.29,0,0,22.1,942.5,243,0.0,0.0
2018-09-13 10:30:00,1.06,0.15,21.56,63.79,3.4,127.59,938.28,0,0,20.799999,942.7000119999999,148,0.6,0.0
2018-09-13 10:45:00,0.0,0.0,20.69,68.14,3.32,123.38,938.44,0,0,20.799999,942.7000119999999,156,0.6,0.0
2018-09-13 11:00:00,0.0,0.0,20.18,73.09,3.49,126.37,938.68,0,0,21.700001,942.7999880000001,328,1.7,0.0
2018-09-13 11:15:00,0.0,0.0,19.62,79.28,3.31,128.9,938.92,0,0,21.4,942.900024,25,0.7,0.0
2018-09-13 11:30:00,0.0,0.0,19.24,83.81,2.8,126.34,939.11,0,0,20.700001,943.0,277,0.5,0.0
2018-09-13 11:45:00,0.0,0.0,18.91,87.16,2.32,117.1,939.27,0,0,20.6,943.099976,214,0.0,0.0
2018-09-13 12:00:00,0.0,0.0,18.82,88.49,1.99,102.07,939.42,0,0,20.4,943.400024,208,0.0,0.0
2018-09-13 12:15:00,0.0,0.0,18.74,89.35,1.81,85.22,939.56,0,0,20.299999,943.2999880000001,168,0.0,0.0
2018-09-13 12:30:00,0.0,0.0,18.74,89.87,1.79,71.75,939.67,0,0,20.6,943.599976,332,0.5,0.0
2018-09-13 12:45:00,0.0,0.0,18.66,90.54,1.89,60.25,939.73,0,0,20.0,943.7000119999999,106,0.5,0.0
2018-09-13 13:00:00,0.0,0.0,18.76,90.04,2.07,47.51,939.83,0,0,19.299999,943.7999880000001,178,1.0,0.0
2018-09-13 13:15:00,0.0,0.0,18.71,90.13,2.28,38.34,939.9,0,0,19.1,943.900024,158,1.0,0.0
2018-09-13 13:30:00,0.0,0.0,18.7,89.83,2.39,34.66,939.97,0,0,18.9,944.0,163,0.8,0.0
2018-09-13 13:45:00,0.0,0.0,18.72,89.3,2.34,35.18,940.03,0,0,18.799999,943.900024,167,1.2,0.0
2018-09-13 14:00:00,0.0,0.0,18.77,88.6,2.18,36.87,940.0,0,0,18.700001,943.7999880000001,178,1.0,0.0
2018-09-13 14:15:00,0.0,0.0,18.69,88.57,2.01,38.19,940.04,0,0,18.6,943.7999880000001,196,1.0,0.0
2018-09-13 14:30:00,0.0,0.0,18.72,87.96,1.89,40.4,940.09,0,0,18.6,943.599976,168,0.4,0.0
2018-09-13 14:45:00,0.0,0.0,18.65,87.95,1.84,41.19,940.13,0,0,18.6,943.599976,287,0.0,0.0
2018-09-13 15:00:00,0.0,0.0,18.7,87.24,1.76,44.63,940.17,0,0,18.5,943.5,187,1.0,0.0
2018-09-13 15:15:00,0.0,0.0,18.66,86.99,1.71,45.28,940.23,0,0,18.5,943.5,170,1.0,0.0
2018-09-13 15:30:00,0.0,0.0,18.68,86.55,1.71,43.04,940.32,0,0,18.5,943.5,91,0.0,0.0
2018-09-13 15:45:00,0.0,0.0,18.66,86.28,1.72,38.2,940.48,0,0,18.5,943.5,179,0.4,0.0
2018-09-13 16:00:00,0.0,0.0,18.13,80.43,1.75,22.05,940.41,0,0,18.5,943.5,176,0.6,0.0
2018-09-13 16:15:00,0.0,0.0,18.05,81.13,1.77,18.66,940.28,0,0,18.700001,943.400024,9,0.0,0.0
2018-09-13 16:30:00,0.0,0.0,18.05,81.46,1.79,14.12,940.42,0,0,18.6,943.5,167,1.2,0.0
2018-09-13 16:45:00,0.0,0.0,17.96,82.2,1.82,7.72,940.37,0,0,18.6,943.599976,170,0.6,0.0
2018-09-13 17:00:00,0.0,0.0,17.95,82.49,1.79,2.68,940.26,0,0,18.6,943.5,174,0.4,0.0
2018-09-13 17:15:00,0.0,0.0,17.93,82.83,1.77,0.5,939.95,0,0,18.5,943.400024,162,0.7,0.0
2018-09-13 17:30:00,0.0,0.0,17.86,83.38,1.82,358.78,939.94,0,0,18.4,943.5,151,0.0,0.0
2018-09-13 17:45:00,0.0,0.0,17.85,83.61,1.84,357.98,940.02,0,0,18.299999,943.400024,137,0.0,0.0
2018-09-13 18:00:00,0.0,0.0,17.87,83.7,1.88,355.91,940.13,0,0,18.200001,943.400024,158,0.0,0.0
2018-09-13 18:15:00,0.0,0.0,17.82,84.1,1.92,352.39,940.32,0,0,18.1,943.2999880000001,157,0.0,0.0
2018-09-13 18:30:00,0.0,0.0,17.82,84.17,1.88,353.26,940.33,0,0,18.1,943.2000119999999,157,0.0,0.0
2018-09-13 18:45:00,0.0,0.0,17.81,84.33,1.82,353.4,940.21,0,0,18.1,943.2000119999999,157,0.0,0.0
2018-09-13 19:00:00,0.0,0.0,17.8,84.54,1.77,353.16,940.32,0,0,18.200001,943.400024,160,1.0,0.0
2018-09-13 19:15:00,0.0,0.0,17.77,84.78,1.74,355.02,940.38,0,0,18.200001,943.400024,156,0.0,0.0
2018-09-13 19:30:00,0.0,0.0,17.68,85.3,1.71,355.62,940.19,0,0,18.1,943.2000119999999,124,0.0,0.0
2018-09-13 19:45:00,0.0,0.0,17.63,85.52,1.68,355.71,940.2,0,0,18.0,943.2999880000001,124,0.0,0.0
2018-09-13 20:00:00,0.0,0.0,17.59,85.67,1.65,354.46,940.48,0,0,17.9,942.900024,162,0.8,0.0
2018-09-13 20:15:00,0.0,0.0,17.51,85.98,1.6,352.97,940.43,0,0,17.9,942.7000119999999,165,0.9,0.0
2018-09-13 20:30:00,0.0,0.0,17.4,86.39,1.57,352.67,940.24,0,0,17.799999,943.0,176,0.0,0.0
2018-09-13 20:45:00,0.0,0.0,17.31,86.7,1.58,352.8,940.23,0,0,17.799999,943.0,177,0.4,0.0
2018-09-13 21:00:00,0.0,0.0,17.19,87.28,1.6,351.92,940.28,0,0,17.9,943.0,39,0.0,0.0
2018-09-13 21:15:00,0.0,0.0,17.05,88.01,1.61,349.84,940.29,0,0,17.799999,943.099976,164,0.3,0.0
2018-09-13 21:30:00,0.0,0.0,16.91,88.68,1.63,348.05,940.16,0,0,17.9,943.099976,348,0.0,0.0
2018-09-13 21:45:00,0.0,0.0,16.8,89.17,1.65,346.22,940.05,0,0,17.799999,943.2999880000001,128,0.0,0.0
2018-09-13 22:00:00,0.0,0.0,16.72,89.4,1.63,345.37,940.0,0,0,17.799999,943.5,169,0.0,0.0
2018-09-13 22:15:00,0.03,0.0,16.65,89.6,1.58,343.49,939.92,0,0,17.799999,943.5,178,0.0,0.0
2018-09-13 22:30:00,0.38,0.0,16.62,89.72,1.48,341.26,939.9,12,0,18.0,943.5,351,0.0,0.0
2018-09-13 22:45:00,0.89,0.0,16.59,89.86,1.33,339.09,940.08,15,0,17.9,943.599976,73,0.0,0.0
2018-09-13 23:00:00,1.14,0.0,16.58,90.1,1.18,339.08,940.43,27,10,18.0,943.5,147,0.0,0.0
2018-09-13 23:15:00,1.64,0.0,16.54,90.49,1.09,336.63,940.79,54,20,18.0,943.599976,322,0.7,0.497385
2018-09-13 23:30:00,2.13,0.0,16.5,91.02,1.09,325.19,941.06,59,22,18.299999,943.599976,35,0.0,0.554229
2018-09-13 23:45:00,3.29,0.0,16.47,91.45,1.19,312.88,941.15,90,33,18.4,943.400024,334,0.0,0.866871
2018-09-14 00:00:00,4.01,0.0,16.45,91.84,1.33,305.5,941.14,102,38,18.6,943.7000119999999,317,0.0,1.151091
2018-09-14 00:15:00,5.32,0.0,16.48,91.92,1.44,299.78,941.23,159,61,19.0,943.7000119999999,106,0.0,1.932696
2018-09-14 00:30:00,6.23,0.0,16.53,91.94,1.49,297.71,941.27,151,57,19.299999,943.7000119999999,355,0.0,1.4068889999999998
2018-09-14 00:45:00,7.88,0.0,16.61,91.54,1.42,301.44,941.24,141,54,19.799999,943.599976,81,0.0,1.548999
2018-09-14 01:00:00,9.5,0.0,16.7,90.78,1.23,313.63,941.18,153,59,19.9,943.7000119999999,17,1.1,1.890063
2018-09-14 01:15:00,13.97,0.0,16.84,89.42,1.06,336.0,941.11,81,32,19.6,943.7000119999999,5,0.0,0.8810819999999999
2018-09-14 01:30:00,18.82,0.0,17.0,87.86,1.07,359.09,941.03,52,21,19.799999,943.900024,344,0.4,0.554229
2018-09-14 01:45:00,30.06,0.0,17.17,85.5,1.23,13.42,940.95,49,19,19.6,944.0,47,0.5,0.582651
2018-09-14 02:00:00,44.56,0.0,17.38,83.71,1.38,21.39,940.89,94,36,19.799999,943.7999880000001,42,0.5,1.065825
2018-09-14 02:15:00,48.36,0.0,17.52,81.98,1.51,33.79,940.93,153,58,20.299999,943.900024,12,0.4,1.4779440000000001
2018-09-14 02:30:00,60.41,0.0,17.75,80.54,1.63,50.84,940.97,124,48,20.4,944.2000119999999,90,0.0,1.293201
2018-09-14 02:45:00,66.57,0.0,17.94,79.6,1.71,66.75,941.08,133,51,20.4,944.099976,359,0.5,1.520577
2018-09-14 03:00:00,58.6,0.0,17.99,79.19,1.76,77.6,941.13,161,60,20.4,944.2000119999999,345,0.9,2.032173
2018-09-14 03:15:00,69.04,0.0,18.11,78.23,1.79,81.0,941.14,248,93,20.700001,944.2000119999999,26,1.3,2.7995669999999997
2018-09-14 03:30:00,69.04,0.0,18.16,77.69,1.81,84.61,941.17,197,75,20.6,944.099976,8,0.8,2.13165
2018-09-14 03:45:00,77.54,0.0,18.27,76.98,1.8,91.2,941.24,191,71,20.9,944.099976,144,0.0,2.074806
2018-09-14 04:00:00,94.27,0.0,18.45,76.04,1.73,100.01,941.3,193,71,20.799999,944.099976,35,1.1,1.9753290000000001
2018-09-14 04:15:00,100.68,0.03,18.59,75.23,1.66,113.15,941.39,128,48,20.700001,944.099976,131,0.4,1.548999
2018-09-14 04:30:00,128.88,0.7,18.82,74.32,1.67,130.48,941.32,189,68,20.6,944.0,1,1.0,1.790586
2018-09-14 04:45:00,88.85,22.05,18.75,74.32,1.77,143.44,941.08,189,71,20.700001,943.900024,261,0.5,2.472714
2018-09-14 05:00:00,135.02,56.41,19.02,73.4,1.88,153.3,940.69,228,87,20.9,943.900024,15,1.5,3.097998
2018-09-14 05:15:00,174.23,129.65,19.31,72.37,1.87,162.61,940.31,278,105,21.0,943.900024,117,0.7,3.183264
2018-09-14 05:30:00,171.07,117.29,19.67,70.83,1.74,171.45,939.98,401,151,21.200001,943.400024,347,1.3,4.3059330000000005
2018-09-14 05:45:00,227.39,189.32,20.13,69.02,1.61,180.4,939.76,568,210,21.799999,943.2999880000001,148,0.4,6.579692999999999
2018-09-14 06:00:00,201.52,157.24,20.49,67.61,1.52,187.89,939.64,416,163,22.0,943.2000119999999,57,1.6,5.570712
2018-09-14 06:15:00,206.25,166.78,20.78,66.27,1.43,194.39,939.5,564,201,22.299999,943.0,276,0.0,6.281262
2018-09-14 06:30:00,206.16,163.45,21.11,64.75,1.31,196.3,939.32,547,170,22.799999,942.7000119999999,74,0.8,4.646997
2018-09-14 06:45:00,211.6,173.83,21.43,63.37,1.23,200.36,939.16,285,109,22.6,942.599976,52,1.7,3.368007
2018-09-14 07:00:00,201.95,160.29,21.69,62.08,1.18,204.81,939.01,143,56,21.9,942.7000119999999,46,1.2,1.8616409999999999
2018-09-14 07:15:00,185.44,140.09,21.93,60.96,1.15,212.49,938.93,129,49,22.1,942.599976,225,0.3,1.8190080000000002
2018-09-14 07:30:00,197.92,172.48,22.2,59.93,1.17,219.02,938.91,148,57,21.9,942.599976,162,0.8,1.591632
2018-09-14 07:45:00,189.78,163.35,22.39,59.31,1.22,215.2,938.99,196,75,22.200001,942.599976,122,0.4,2.060595
2018-09-14 08:00:00,185.04,152.81,22.55,58.82,1.26,209.28,939.04,232,86,22.299999,942.5,335,1.7,2.458503
2018-09-14 08:15:00,171.12,141.64,22.64,58.58,1.31,204.52,938.92,193,72,22.5,942.2999880000001,47,0.7,2.060595
2018-09-14 08:30:00,162.12,122.44,22.7,58.47,1.37,200.23,938.76,149,55,22.299999,942.400024,338,1.5,1.620054
2018-09-14 08:45:00,143.84,117.95,22.71,58.52,1.46,194.15,938.64,129,49,22.299999,942.5,66,0.9,1.3500450000000002
2018-09-14 09:00:00,129.6,107.03,22.7,58.62,1.57,186.63,938.55,159,61,22.4,942.400024,351,0.8,1.7621639999999998
2018-09-14 09:15:00,103.68,86.87,22.62,58.97,1.7,178.5,938.5,124,48,22.4,942.400024,74,0.6,1.4211
2018-09-14 09:30:00,83.38,68.09,22.5,59.49,1.83,169.93,938.42,95,37,22.4,942.400024,23,0.9,0.99477
2018-09-14 09:45:00,53.57,41.12,22.26,60.72,1.92,158.74,938.36,63,24,22.299999,942.400024,29,0.0,0.6252840000000001
2018-09-14 10:00:00,34.36,24.49,21.8,63.55,2.05,144.05,938.29,42,16,22.1,942.5,121,0.0,0.31264200000000003
2018-09-14 10:15:00,10.58,5.69,21.1,66.1,2.34,129.51,938.21,12,0,21.299999,942.400024,162,0.0,0.0
2018-09-14 10:30:00,0.63,0.06,20.32,70.01,2.67,113.71,938.22,0,0,20.200001,942.400024,185,0.0,0.0
2018-09-14 10:45:00,0.0,0.0,19.35,75.73,2.87,96.76,938.36,0,0,20.1,942.599976,244,0.0,0.0
2018-09-14 11:00:00,0.0,0.0,18.52,81.11,2.95,81.71,938.56,0,0,19.700001,942.900024,184,0.0,0.0
2018-09-14 11:15:00,0.0,0.0,17.94,85.17,2.91,73.6,938.78,0,0,19.6,942.900024,171,0.5,0.0
2018-09-14 11:30:00,0.0,0.0,17.54,87.96,2.81,67.69,939.0,0,0,19.1,943.0,174,1.0,0.0
2018-09-14 11:45:00,0.0,0.0,17.29,89.51,2.72,61.94,939.17,0,0,18.700001,943.2000119999999,190,0.8,0.0
2018-09-14 12:00:00,0.0,0.0,17.1,90.45,2.66,54.89,939.31,0,0,18.299999,943.400024,173,1.1,0.0
2018-09-14 12:15:00,0.0,0.0,16.97,91.0,2.66,47.99,939.43,0,0,17.9,943.599976,176,0.0,0.0
2018-09-14 12:30:00,0.0,0.0,16.87,91.29,2.72,40.89,939.56,0,0,17.700001,943.7999880000001,162,1.0,0.0
2018-09-14 12:45:00,0.0,0.0,16.8,91.38,2.81,33.07,939.64,0,0,17.700001,944.0,175,0.0,0.0
2018-09-14 13:00:00,0.0,0.0,16.75,91.24,2.89,27.39,939.7,0,0,17.299999,943.7999880000001,165,0.7,0.0
2018-09-14 13:15:00,0.0,0.0,16.71,91.02,2.91,22.0,939.74,0,0,17.200001,943.7999880000001,176,0.5,0.0
2018-09-14 13:30:00,0.0,0.0,16.68,90.65,2.84,17.58,939.78,0,0,17.299999,943.7999880000001,173,1.0,0.0
