date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-10-04 02:00:00,578.37,528.58,22.14,32.58,0.97,223.7,1022.94,584.5,213.399994,23.200001,1025.699951,255.100006,2.6,13.12444
2018-10-04 02:15:00,609.03,558.32,22.74,31.22,1.22,224.53,1022.82,619.200012,216.899994,23.9,1025.699951,266.100006,0.7,13.69275
2018-10-04 02:30:00,626.96,575.7,23.42,30.35,1.23,218.63,1022.79,641.5,222.100006,25.1,1025.699951,102.0,0.6,14.261070000000002
2018-10-04 02:45:00,649.85,597.94,24.17,29.32,1.37,214.32,1022.78,664.799988,227.19999700000002,25.6,1025.699951,241.0,0.7,14.705060000000001
2018-10-04 03:00:00,662.46,610.18,24.81,27.52,1.68,215.54,1022.72,686.599976,235.30000299999998,26.1,1025.699951,110.099998,1.0,15.07801
2018-10-04 03:15:00,677.22,624.54,25.29,26.87,1.89,213.48,1022.64,697.0,239.69999700000002,26.5,1025.199951,255.100006,3.1,15.18457
2018-10-04 03:30:00,684.23,631.33,25.81,25.28,2.06,205.41,1022.54,695.0,243.80000299999998,26.4,1025.5,206.699997,0.8,15.30889
2018-10-04 03:45:00,690.41,637.36,26.16,24.47,2.22,199.87,1022.46,705.400024,243.19999700000002,26.6,1025.300049,225.899994,1.1,15.50425
2018-10-04 04:00:00,691.74,638.65,26.45,23.14,2.23,188.19,1022.36,717.799988,243.30000299999998,27.299999,1025.199951,280.399994,0.7,15.397689999999999
2018-10-04 04:15:00,689.52,636.5,26.64,22.26,2.11,179.57,1022.3,692.5,246.399994,27.5,1024.900024,206.800003,0.8,15.14905
2018-10-04 04:30:00,685.2,632.3,26.78,21.8,1.92,177.56,1022.22,678.099976,250.899994,27.5,1025.0,152.399994,1.6,14.90042
2018-10-04 04:45:00,674.57,621.96,26.87,21.52,1.77,178.12,1022.05,660.299988,261.5,27.4,1024.400024,152.5,1.9,14.49194
2018-10-04 05:00:00,664.68,612.36,26.96,21.15,1.69,179.86,1021.83,658.299988,266.299988,27.700001,1023.900024,260.200012,1.2,14.11899
2018-10-04 05:15:00,645.57,593.79,27.02,21.01,1.67,180.99,1021.65,627.5,266.799988,27.200001,1023.900024,116.199997,1.8,13.550679999999998
2018-10-04 05:30:00,630.06,578.73,27.06,21.02,1.72,177.59,1021.42,218.69999700000002,201.300003,26.299999,1023.900024,169.600006,3.3,5.32792
2018-10-04 05:45:00,602.87,552.35,27.08,21.11,1.8,172.7,1021.17,595.799988,289.0,25.799999,1023.900024,138.399994,3.3,11.54383
2018-10-04 06:00:00,582.23,532.34,27.12,21.24,1.89,167.13,1021.02,519.400024,261.799988,26.1,1023.7999880000001,133.399994,3.6,10.83344
2018-10-04 06:15:00,547.67,498.85,27.12,21.47,2.02,160.95,1020.89,513.5,255.30000299999998,25.9,1023.900024,155.5,2.4,11.22415
2018-10-04 06:30:00,522.37,474.37,27.12,21.77,2.2,153.7,1020.74,468.799988,235.19999700000002,25.6,1023.5,138.399994,3.8,10.42496
2018-10-04 06:45:00,481.27,434.68,27.07,22.14,2.45,145.91,1020.6,428.200012,224.399994,25.5,1023.400024,155.399994,1.7,9.092983
2018-10-04 07:00:00,451.97,406.42,27.0,22.49,2.79,137.62,1020.46,395.399994,212.100006,25.200001,1023.2999880000001,119.199997,1.4,8.64899
2018-10-04 07:15:00,405.39,361.62,26.86,23.07,3.26,127.69,1020.37,363.700012,195.600006,24.9,1023.2999880000001,135.300003,2.1,7.8675619999999995
2018-10-04 07:30:00,372.76,330.33,26.68,23.98,3.84,118.25,1020.4,299.100006,176.899994,24.700001,1023.2999880000001,164.5,2.4,6.251426
2018-10-04 07:45:00,321.85,281.7,26.43,25.28,4.43,111.53,1020.54,270.899994,164.0,24.5,1023.0,119.199997,1.9,5.718634
2018-10-04 08:00:00,286.85,248.43,26.16,26.73,4.94,107.24,1020.7,230.69999700000002,143.800003,24.299999,1023.0,152.300003,3.1,4.812888
2018-10-04 08:15:00,233.22,197.83,25.83,28.31,5.33,105.24,1020.79,178.600006,119.199997,24.0,1023.0,141.300003,3.3,3.5874660000000005
2018-10-04 08:30:00,197.01,163.99,25.49,30.07,5.56,103.71,1020.82,137.399994,98.699997,23.5,1023.0,152.399994,2.6,2.6462
2018-10-04 08:45:00,142.71,114.01,25.02,32.32,5.63,102.5,1020.82,100.699997,79.300003,23.1,1023.0,110.099998,2.3,1.864772
2018-10-04 09:00:00,107.1,81.98,24.48,35.13,5.5,102.11,1020.85,63.0,56.900002,22.5,1023.0,147.300003,1.3,1.047824
2018-10-04 09:15:00,56.23,38.19,23.77,38.4,5.2,102.85,1020.88,33.700001,36.5,21.9,1023.2999880000001,133.300003,1.8,0.479513
2018-10-04 09:30:00,26.03,14.62,23.05,41.23,4.78,104.51,1020.86,12.9,15.9,21.200001,1023.2999880000001,158.300003,1.3,0.159838
2018-10-04 09:45:00,0.0,0.0,22.33,43.46,4.42,106.66,1020.82,0.0,5.1,20.299999,1023.2999880000001,124.199997,0.9,0.0
2018-10-04 10:00:00,0.0,0.0,21.88,44.76,4.3,108.96,1020.79,0.0,0.6,19.4,1023.2999880000001,161.399994,1.2,0.0
2018-10-04 10:15:00,0.0,0.0,21.64,44.79,4.56,112.79,1020.81,0.0,0.0,18.9,1023.2999880000001,121.099998,0.6,0.0
2018-10-04 10:30:00,0.0,0.0,21.52,43.08,5.07,117.93,1020.86,0.0,0.6,18.4,1023.2999880000001,150.399994,0.2,0.0
2018-10-04 10:45:00,0.0,0.0,21.35,40.94,5.53,121.82,1020.92,0.0,0.6,18.200001,1023.2999880000001,147.300003,0.4,0.0
2018-10-04 11:00:00,0.0,0.0,21.11,39.88,5.72,124.57,1020.99,0.0,0.0,17.700001,1023.599976,141.300003,0.3,0.0
2018-10-04 11:15:00,0.0,0.0,20.83,39.91,5.69,127.73,1021.07,0.0,0.0,17.799999,1023.599976,144.300003,0.5,0.0
2018-10-04 11:30:00,0.0,0.0,20.52,40.82,5.57,131.38,1021.27,0.0,0.0,18.200001,1023.599976,150.399994,0.6,0.0
2018-10-04 11:45:00,0.0,0.0,20.16,42.51,5.39,134.79,1021.53,0.0,0.0,18.6,1023.7999880000001,150.399994,1.9,0.0
2018-10-04 12:00:00,0.0,0.0,19.79,44.19,5.15,137.43,1021.72,0.0,0.0,18.9,1024.099976,141.300003,1.3,0.0
2018-10-04 12:15:00,0.0,0.0,19.41,45.04,4.89,139.63,1021.86,0.0,0.0,18.700001,1024.400024,161.399994,1.7,0.0
2018-10-04 12:30:00,0.0,0.0,19.08,45.33,4.69,141.29,1021.98,0.0,0.6,18.6,1024.400024,186.600006,1.6,0.0
2018-10-04 12:45:00,0.0,0.0,18.76,45.72,4.55,142.29,1022.09,0.0,0.0,18.299999,1024.400024,161.399994,2.0,0.0
2018-10-04 13:00:00,0.0,0.0,18.44,46.46,4.44,142.84,1022.21,0.0,0.0,18.1,1024.400024,140.800003,1.9,0.0
2018-10-04 13:15:00,0.0,0.0,18.13,47.44,4.34,143.44,1022.23,0.0,0.0,18.0,1024.400024,147.300003,0.8,0.0
2018-10-04 13:30:00,0.0,0.0,17.83,48.38,4.24,144.46,1022.13,0.0,0.0,17.700001,1024.400024,144.300003,1.5,0.0
2018-10-04 13:45:00,0.0,0.0,17.53,49.1,4.14,145.96,1021.91,0.0,0.0,16.799999,1024.400024,147.300003,0.9,0.0
2018-10-04 14:00:00,0.0,0.0,17.25,49.64,4.05,147.68,1021.74,0.0,0.0,16.700001,1024.099976,195.699997,1.2,0.0
2018-10-04 14:15:00,0.0,0.0,16.97,50.16,3.98,149.61,1021.61,0.0,0.0,16.1,1024.099976,147.300003,0.6,0.0
2018-10-04 14:30:00,0.0,0.0,16.7,50.75,3.91,151.75,1021.56,0.0,0.0,16.5,1024.400024,175.5,1.0,0.0
2018-10-04 14:45:00,0.0,0.0,16.44,51.43,3.85,153.45,1021.56,0.0,0.0,16.299999,1024.099976,144.300003,0.1,0.0
2018-10-04 15:00:00,0.0,0.0,16.19,52.18,3.78,154.21,1021.55,0.0,0.0,16.1,1024.099976,121.099998,0.0,0.0
2018-10-04 15:15:00,0.0,0.0,15.96,52.98,3.7,154.62,1021.58,0.0,0.0,16.299999,1024.099976,127.199997,0.6,0.0
2018-10-04 15:30:00,0.0,0.0,15.74,53.87,3.61,155.34,1021.64,0.0,0.0,16.799999,1024.099976,144.300003,1.2,0.0
2018-10-04 15:45:00,0.0,0.0,15.51,54.93,3.51,156.65,1021.72,0.0,0.0,16.6,1023.7999880000001,158.300003,0.2,0.0
2018-10-04 16:00:00,0.0,0.0,15.7,50.66,2.65,163.24,1021.26,0.0,0.0,16.5,1024.099976,133.199997,0.2,0.0
2018-10-04 16:15:00,0.0,0.0,15.51,51.22,2.63,162.8,1021.27,0.0,0.0,15.6,1023.7999880000001,252.0,0.6,0.0
2018-10-04 16:30:00,0.0,0.0,15.33,51.81,2.6,163.03,1021.22,0.0,0.6,14.8,1023.7999880000001,144.199997,0.5,0.0
2018-10-04 16:45:00,0.0,0.0,15.14,52.42,2.59,166.22,1021.19,0.0,0.6,14.5,1023.7999880000001,138.199997,1.2,0.0
2018-10-04 17:00:00,0.0,0.0,14.96,53.02,2.59,166.1,1021.25,0.0,0.0,14.3,1023.7999880000001,155.399994,0.0,0.0
2018-10-04 17:15:00,0.0,0.0,14.78,53.66,2.59,166.47,1021.26,0.0,0.0,14.1,1023.7999880000001,14.2,0.0,0.0
2018-10-04 17:30:00,0.0,0.0,14.59,54.34,2.58,163.81,1021.19,0.0,0.0,14.1,1023.599976,302.399994,0.0,0.0
2018-10-04 17:45:00,0.0,0.0,14.4,55.07,2.56,161.74,1021.16,0.0,0.6,13.7,1023.599976,135.300003,0.0,0.0
2018-10-04 18:00:00,0.0,0.0,14.2,55.87,2.53,160.34,1021.04,0.0,0.0,12.0,1023.599976,124.099998,0.6,0.0
2018-10-04 18:15:00,0.0,0.0,14.02,56.68,2.47,159.96,1021.18,0.0,0.0,11.7,1023.599976,169.399994,0.0,0.0
2018-10-04 18:30:00,0.0,0.0,13.85,57.48,2.42,160.78,1021.2,0.0,0.0,11.8,1023.599976,141.300003,0.0,0.0
2018-10-04 18:45:00,0.0,0.0,13.66,58.32,2.39,158.72,1021.01,0.0,0.0,11.6,1023.2999880000001,144.199997,0.6,0.0
2018-10-04 19:00:00,0.0,0.0,13.51,59.09,2.34,157.11,1020.98,0.0,0.0,11.5,1023.2999880000001,141.300003,0.0,0.0
2018-10-04 19:15:00,0.0,0.0,13.39,59.75,2.3,158.24,1021.04,0.0,0.0,12.0,1023.0,121.099998,0.0,0.0
2018-10-04 19:30:00,0.0,0.0,13.27,60.42,2.3,157.87,1021.07,0.0,0.0,11.6,1023.0,73.699997,0.0,0.0
2018-10-04 19:45:00,0.0,0.0,13.14,61.14,2.34,156.55,1021.2,0.0,0.0,11.2,1023.0,345.700012,0.0,0.0
2018-10-04 20:00:00,0.0,0.0,13.02,61.9,2.39,153.8,1021.23,0.0,0.0,11.2,1023.0,353.600006,0.0,0.0
2018-10-04 20:15:00,0.0,0.0,12.88,62.76,2.47,151.54,1021.15,0.0,0.0,11.4,1022.7000119999999,353.600006,0.0,0.0
2018-10-04 20:30:00,0.0,0.0,12.76,63.65,2.54,149.93,1021.15,0.0,0.6,11.8,1022.7000119999999,186.600006,0.0,0.0
2018-10-04 20:45:00,0.0,0.0,12.65,64.52,2.59,148.9,1021.15,0.0,0.6,10.9,1023.0,172.5,0.1,0.0
2018-10-04 21:00:00,0.0,0.0,12.55,65.42,2.66,148.45,1021.11,0.0,0.0,10.7,1022.7000119999999,127.199997,0.0,0.0
2018-10-04 21:15:00,0.0,0.0,12.43,66.41,2.72,147.16,1020.96,0.0,0.0,11.0,1023.2999880000001,119.099998,0.0,0.0
2018-10-04 21:30:00,0.0,0.0,12.32,67.41,2.78,146.06,1020.94,0.0,0.0,10.2,1023.0,172.5,0.0,0.0
2018-10-04 21:45:00,0.0,0.0,12.22,68.43,2.83,145.62,1020.91,0.0,0.0,10.1,1023.0,164.399994,0.5,0.0
2018-10-04 22:00:00,0.0,0.0,12.11,69.51,2.88,144.49,1020.87,0.0,1.9,10.5,1023.0,158.300003,0.0,0.0
2018-10-04 22:15:00,0.0,0.0,12.01,70.62,2.88,143.64,1020.81,2.9,1.2,10.6,1023.2999880000001,11.2,0.0,0.0
2018-10-04 22:30:00,16.87,8.38,12.05,71.18,2.83,142.92,1020.86,20.299999,19.799999,10.5,1023.2999880000001,155.300003,1.8,0.230877
2018-10-04 22:45:00,61.63,42.77,12.5,70.04,2.73,142.58,1021.05,42.099998,44.799999,11.4,1023.599976,133.199997,0.5,0.6571100000000001
2018-10-04 23:00:00,95.68,72.0,12.95,68.95,2.47,142.26,1021.25,71.400002,64.599998,11.4,1023.599976,186.600006,0.8,1.296461
2018-10-04 23:15:00,149.32,120.13,13.66,66.89,2.01,143.2,1021.38,107.199997,88.400002,12.2,1023.7999880000001,241.0,0.0,2.1489279999999997
2018-10-04 23:30:00,185.76,153.65,14.58,64.13,1.45,146.93,1021.47,152.800003,112.800003,13.0,1023.7999880000001,144.199997,1.1,3.1079529999999997
2018-10-04 23:45:00,240.35,204.61,15.82,60.12,1.16,156.0,1021.55,217.80000299999998,131.300003,14.0,1023.7999880000001,144.300003,0.9,4.226817
2018-10-05 00:00:00,276.29,238.5,16.73,56.3,1.12,161.64,1021.66,253.100006,145.5,15.8,1023.7999880000001,183.5,0.0,5.256881
2018-10-05 00:15:00,328.94,288.5,17.52,54.41,0.92,155.03,1021.67,283.799988,162.399994,16.799999,1024.099976,19.4,0.0,6.446783
2018-10-05 00:30:00,362.91,320.94,18.49,51.7,0.92,144.08,1021.69,321.5,173.600006,18.4,1024.400024,175.5,0.0,7.352530000000001
2018-10-05 00:45:00,411.73,367.72,19.54,46.26,1.31,154.83,1021.7,363.200012,182.100006,18.799999,1024.099976,305.399994,0.0,8.737788
2018-10-05 01:00:00,442.6,397.41,20.28,44.12,1.63,150.68,1021.72,423.200012,189.5,19.9,1024.099976,311.5,0.0,9.625775
2018-10-05 01:15:00,486.11,439.33,21.12,41.87,1.89,147.7,1021.7,467.89999400000005,198.399994,21.5,1024.099976,277.200012,0.0,10.53152
2018-10-05 01:30:00,513.1,465.39,22.01,36.31,2.26,154.8,1021.51,505.10000599999995,203.0,22.700001,1024.099976,225.899994,0.1,11.41951
2018-10-05 01:45:00,550.31,501.38,22.61,34.15,2.52,155.78,1021.23,550.700012,209.600006,23.200001,1024.099976,277.200012,0.0,12.00558
2018-10-05 02:00:00,572.83,523.19,23.19,32.78,2.67,154.67,1020.98,581.5,215.19999700000002,23.6,1023.7999880000001,300.399994,0.6,12.94685
2018-10-05 02:15:00,603.01,552.46,23.79,28.65,2.81,160.2,1020.84,607.799988,221.69999700000002,24.4,1023.7999880000001,203.800003,0.3,13.373079999999998
2018-10-05 02:30:00,620.67,569.59,24.23,27.96,2.8,160.45,1020.77,625.099976,281.600006,24.700001,1023.599976,186.600006,0.0,14.03019
2018-10-05 02:45:00,643.37,591.62,24.66,27.07,2.67,160.6,1020.64,657.799988,224.80000299999998,24.5,1023.2999880000001,155.399994,1.3,14.66954
2018-10-05 03:00:00,655.85,603.74,25.03,25.38,2.57,163.09,1020.46,683.099976,227.0,25.200001,1023.0,133.300003,0.1,14.882660000000001
2018-10-05 03:15:00,670.53,618.02,25.34,24.67,2.49,163.89,1020.26,703.400024,223.0,25.6,1023.0,197.600006,1.0,15.113529999999999
2018-10-05 03:30:00,677.49,624.79,25.63,24.44,2.4,160.5,1020.09,707.400024,227.100006,26.0,1022.7999880000001,272.200012,0.6,15.291129999999999
2018-10-05 03:45:00,683.7,630.82,25.9,23.68,2.28,155.16,1019.98,707.400024,226.80000299999998,27.0,1022.7000119999999,22.5,0.5,15.41545
2018-10-05 04:00:00,684.97,632.06,26.11,23.31,2.2,149.73,1019.89,718.799988,226.100006,26.5,1022.5,280.399994,0.9,15.735120000000002
2018-10-05 04:15:00,682.56,629.72,26.32,23.09,2.15,144.46,1019.77,705.400024,223.19999700000002,26.700001,1022.2000119999999,158.5,0.0,15.575289999999999
2018-10-05 04:30:00,678.14,625.42,26.48,22.72,2.08,137.07,1019.6,701.0,226.30000299999998,26.700001,1022.2000119999999,5.4,1.3,15.291129999999999
2018-10-05 04:45:00,667.25,614.84,26.61,22.65,2.06,133.08,1019.38,693.5,225.30000299999998,26.700001,1022.0,238.0,0.6,15.07801
2018-10-05 05:00:00,657.18,605.06,26.73,22.64,2.09,130.09,1019.13,673.200012,225.80000299999998,27.1,1022.0,144.399994,1.0,14.758339999999999
2018-10-05 05:15:00,637.91,586.34,26.84,22.49,2.12,125.74,1018.95,658.299988,228.100006,26.700001,1021.7000119999999,130.300003,1.7,14.349860000000001
2018-10-05 05:30:00,622.35,571.23,26.92,22.53,2.18,121.74,1018.74,621.099976,221.0,27.0,1021.400024,263.200012,0.3,13.74603
2018-10-05 05:45:00,595.07,544.77,26.96,22.79,2.32,120.73,1018.51,606.700012,217.100006,26.799999,1021.400024,277.299988,0.6,13.30204
2018-10-05 06:00:00,574.39,524.72,27.0,23.14,2.52,120.56,1018.36,572.0,212.69999700000002,27.200001,1021.099976,175.600006,0.8,12.73373
2018-10-05 06:15:00,539.78,491.2,26.99,23.61,2.78,119.74,1018.19,533.299988,207.800003,27.4,1020.900024,203.899994,1.0,11.9523
2018-10-05 06:30:00,514.49,466.74,26.98,24.12,3.09,118.05,1018.03,483.200012,198.300003,27.6,1020.599976,356.799988,0.1,11.09983
2018-10-05 06:45:00,473.55,427.2,26.91,24.65,3.42,116.41,1017.86,435.5,191.600006,27.4,1020.900024,255.19999700000002,0.5,9.99873
2018-10-05 07:00:00,444.37,399.08,26.82,25.18,3.76,114.79,1017.72,394.399994,179.800003,27.1,1020.599976,141.399994,1.4,9.075224
2018-10-05 07:15:00,398.05,354.55,26.67,25.76,4.07,112.63,1017.66,363.600006,167.600006,26.299999,1020.2999880000001,164.600006,2.2,8.133958
2018-10-05 07:30:00,365.66,323.51,26.5,26.32,4.36,110.98,1017.66,320.5,155.199997,25.9,1020.2999880000001,161.600006,4.0,7.210452
2018-10-05 07:45:00,315.1,275.26,26.27,26.97,4.59,109.84,1017.77,279.299988,140.100006,25.200001,1020.2999880000001,150.399994,1.9,6.269186
2018-10-05 08:00:00,280.32,242.23,26.04,27.66,4.78,108.87,1017.87,236.100006,127.099998,24.799999,1020.2999880000001,155.5,2.2,5.256881
2018-10-05 08:15:00,226.98,191.96,25.7,28.62,4.94,108.18,1017.91,190.5,110.900002,24.299999,1019.7999880000001,127.199997,2.4,4.155777
2018-10-05 08:30:00,190.97,158.36,25.34,29.89,5.07,107.23,1017.84,143.300003,94.800003,24.0,1019.7999880000001,164.5,1.3,3.019155
2018-10-05 08:45:00,137.02,108.81,24.84,31.81,5.12,106.4,1017.73,102.699997,77.300003,23.5,1019.7000119999999,197.800003,1.2,2.042369
2018-10-05 09:00:00,101.72,77.18,24.29,34.42,5.05,105.78,1017.7,65.900002,56.599998,22.700001,1019.5,150.399994,1.3,1.207662
2018-10-05 09:15:00,51.59,34.36,23.55,38.13,4.86,105.61,1017.68,33.200001,35.400002,21.799999,1019.2000119999999,121.099998,1.0,0.550552
2018-10-05 09:30:00,22.27,11.92,22.74,42.31,4.62,105.75,1017.63,9.9,15.2,20.700001,1019.2000119999999,152.300003,0.5,0.142078
2018-10-05 09:45:00,0.0,0.0,21.93,46.16,4.4,106.34,1017.55,0.0,4.4,19.6,1019.2000119999999,155.399994,0.3,0.0
2018-10-05 10:00:00,0.0,0.0,21.31,49.46,4.23,107.72,1017.48,0.0,0.6,18.799999,1019.2000119999999,147.300003,0.4,0.0
2018-10-05 10:15:00,0.0,0.0,20.8,52.51,4.1,109.26,1017.42,0.0,0.0,17.799999,1019.2000119999999,152.300003,0.1,0.0
2018-10-05 10:30:00,0.0,0.0,20.37,55.46,4.02,110.4,1017.44,0.0,0.0,17.4,1019.2000119999999,164.5,0.5,0.0
2018-10-05 10:45:00,0.0,0.0,19.98,58.31,3.99,111.06,1017.45,0.0,0.0,17.0,1019.2000119999999,161.399994,0.2,0.0
2018-10-05 11:00:00,0.0,0.0,19.64,60.84,3.97,111.47,1017.46,0.0,0.0,17.0,1019.5,164.5,0.4,0.0
2018-10-05 11:15:00,0.0,0.0,19.36,62.75,3.97,112.16,1017.46,0.0,0.0,16.5,1019.5,133.199997,0.3,0.0
2018-10-05 11:30:00,0.0,0.0,19.17,63.78,3.99,114.15,1017.55,0.0,0.0,16.9,1019.7000119999999,166.399994,0.1,0.0
2018-10-05 11:45:00,0.0,0.0,19.04,63.76,4.04,118.63,1017.68,0.0,0.6,16.799999,1019.7000119999999,155.399994,0.6,0.0
2018-10-05 12:00:00,0.0,0.0,18.94,62.72,4.07,125.24,1017.77,0.0,0.0,16.4,1019.7000119999999,127.199997,0.0,0.0
2018-10-05 12:15:00,0.0,0.0,18.77,61.66,4.04,131.69,1017.84,0.0,0.6,16.9,1019.7000119999999,166.399994,0.0,0.0
2018-10-05 12:30:00,0.0,0.0,18.53,61.52,3.96,136.26,1017.9,0.0,0.6,16.9,1019.7000119999999,166.399994,0.4,0.0
2018-10-05 12:45:00,0.0,0.0,18.23,62.43,3.87,138.95,1017.96,0.0,0.0,16.700001,1020.0,175.5,0.9,0.0
2018-10-05 13:00:00,0.0,0.0,17.92,64.12,3.73,140.7,1018.0,0.0,0.0,17.1,1020.0,169.399994,1.4,0.0
2018-10-05 13:15:00,0.0,0.0,17.57,66.23,3.54,142.3,1017.93,0.0,0.0,17.1,1019.7000119999999,150.399994,1.2,0.0
2018-10-05 13:30:00,0.0,0.0,17.23,68.42,3.33,144.07,1017.78,0.0,0.6,16.200001,1020.0,158.300003,0.3,0.0
2018-10-05 13:45:00,0.0,0.0,16.88,70.6,3.14,146.1,1017.56,0.0,0.0,16.1,1019.7000119999999,121.099998,0.0,0.0
2018-10-05 14:00:00,0.0,0.0,16.57,72.63,2.99,148.23,1017.38,0.0,0.6,15.2,1019.7000119999999,5.1,0.0,0.0
2018-10-05 14:15:00,0.0,0.0,16.28,74.51,2.89,150.43,1017.26,0.0,0.6,14.7,1020.0,8.2,0.0,0.0
2018-10-05 14:30:00,0.0,0.0,16.03,76.21,2.81,152.65,1017.23,0.0,0.0,14.3,1019.7000119999999,166.399994,0.0,0.0
2018-10-05 14:45:00,0.0,0.0,15.8,77.79,2.72,154.28,1017.25,0.0,0.0,14.1,1019.7000119999999,152.300003,0.0,0.0
2018-10-05 15:00:00,0.0,0.0,15.58,79.22,2.63,155.95,1017.26,0.0,0.6,14.1,1019.7000119999999,155.399994,0.1,0.0
2018-10-05 15:15:00,0.0,0.0,15.39,80.46,2.56,157.68,1017.27,0.0,0.6,14.2,1019.7000119999999,147.300003,0.0,0.0
2018-10-05 15:30:00,0.0,0.0,15.22,81.57,2.51,159.67,1017.29,0.0,0.0,14.2,1019.5,110.0,0.0,0.0
2018-10-05 15:45:00,0.0,0.0,15.06,82.55,2.47,162.48,1017.35,0.0,0.0,13.8,1019.5,47.599998,0.0,0.0
2018-10-05 16:00:00,0.0,0.0,16.85,58.94,1.64,167.1,1017.41,0.0,0.0,13.3,1019.2000119999999,183.5,0.0,0.0
2018-10-05 16:15:00,0.0,0.0,16.72,59.38,1.51,187.62,1017.44,0.0,0.6,14.0,1019.2000119999999,14.2,0.0,0.0
2018-10-05 16:30:00,0.0,0.0,16.6,59.73,1.37,188.06,1017.16,0.0,0.0,13.4,1019.2000119999999,28.299999,0.0,0.0
2018-10-05 16:45:00,0.0,0.0,16.48,60.11,1.31,196.4,1017.24,0.0,0.0,13.3,1018.900024,2.2,0.0,0.0
2018-10-05 17:00:00,0.0,0.0,16.32,60.6,1.33,206.62,1017.31,0.0,0.0,13.0,1019.2000119999999,331.600006,0.0,0.0
2018-10-05 17:15:00,0.0,0.0,16.17,61.05,1.37,218.35,1017.31,0.0,0.0,13.1,1019.2000119999999,331.600006,0.0,0.0
2018-10-05 17:30:00,0.0,0.0,15.98,61.57,1.49,227.82,1017.2,0.0,0.0,13.2,1019.2000119999999,2.2,0.0,0.0
2018-10-05 17:45:00,0.0,0.0,15.76,62.2,1.72,238.07,1017.19,0.0,0.0,12.4,1018.900024,147.300003,0.0,0.0
2018-10-05 18:00:00,0.0,0.0,15.54,62.73,1.94,247.44,1017.06,0.0,0.6,12.4,1018.900024,353.700012,0.0,0.0
2018-10-05 18:15:00,0.0,0.0,15.34,63.18,2.1,254.63,1017.08,0.0,0.0,12.9,1018.599976,22.299999,0.0,0.0
2018-10-05 18:30:00,0.0,0.0,15.05,63.96,2.77,270.35,1017.07,0.0,0.0,13.2,1018.599976,95.800003,0.0,0.0
2018-10-05 18:45:00,0.0,0.0,14.21,66.88,3.94,314.32,1017.38,0.0,0.6,12.3,1018.599976,96.0,0.0,0.0
2018-10-05 19:00:00,0.0,0.0,13.74,68.29,4.33,328.87,1017.44,0.0,0.0,13.0,1018.099976,353.700012,0.0,0.0
2018-10-05 19:15:00,0.0,0.0,13.45,69.61,3.78,335.18,1017.45,0.0,0.0,13.2,1018.099976,11.2,0.0,0.0
2018-10-05 19:30:00,0.0,0.0,13.18,71.47,3.21,341.18,1017.48,0.0,0.0,12.7,1018.400024,347.700012,0.0,0.0
2018-10-05 19:45:00,0.0,0.0,13.01,73.19,2.87,344.94,1017.56,0.0,0.0,13.3,1018.400024,11.2,0.3,0.0
2018-10-05 20:00:00,0.0,0.0,12.92,74.59,2.7,346.5,1017.61,0.0,0.6,13.0,1018.599976,331.5,0.3,0.0
2018-10-05 20:15:00,0.0,0.0,12.86,75.63,2.83,343.93,1017.45,0.0,0.0,13.4,1018.599976,339.600006,0.5,0.0
2018-10-05 20:30:00,0.0,0.0,12.66,77.35,3.34,339.79,1017.54,0.0,0.0,13.3,1018.599976,347.700012,1.0,0.0
2018-10-05 20:45:00,0.0,0.0,12.45,78.84,3.95,343.16,1017.74,0.0,0.0,13.5,1018.599976,336.600006,1.6,0.0
2018-10-05 21:00:00,0.0,0.0,12.49,77.64,4.42,348.03,1017.89,0.0,0.0,13.3,1018.599976,39.5,1.3,0.0
2018-10-05 21:15:00,0.0,0.0,12.55,75.77,4.82,351.2,1017.98,0.0,0.0,13.1,1018.900024,331.5,0.2,0.0
2018-10-05 21:30:00,0.0,0.0,12.67,74.06,5.24,354.4,1018.21,0.0,0.0,13.7,1019.2000119999999,350.600006,1.2,0.0
2018-10-05 21:45:00,0.0,0.0,13.0,70.73,5.68,356.82,1018.51,0.0,0.0,13.9,1019.2000119999999,350.600006,1.3,0.0
2018-10-05 22:00:00,0.0,0.0,13.46,64.65,6.25,0.01,1018.64,0.0,0.6,14.7,1019.2000119999999,353.700012,2.3,0.0
2018-10-05 22:15:00,0.0,0.0,13.89,57.95,6.92,3.57,1018.67,0.0,6.3,14.6,1019.2000119999999,0.1,1.8,0.0
2018-10-05 22:30:00,14.24,6.55,14.18,53.97,7.45,6.14,1018.84,10.4,18.9,14.9,1019.7000119999999,14.2,2.6,0.177597
2018-10-05 22:45:00,56.22,38.1,14.52,53.0,7.86,6.89,1019.18,35.200001,41.200001,15.1,1019.7000119999999,33.299999,1.7,0.550552
2018-10-05 23:00:00,87.04,64.53,14.91,52.04,8.25,7.17,1019.52,65.5,62.700001,15.6,1019.7000119999999,11.2,2.7,1.083344
2018-10-05 23:15:00,132.06,105.28,15.62,48.14,8.6,8.17,1019.77,98.699997,85.699997,16.4,1020.2999880000001,28.4,1.1,1.669415
