date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-08-22 03:00:00,90.67,33.76,25.0,62.4,2.3,333.55,978.3,206,180,22.299999,978.7000119999999,36,0.0,4.35351
2018-08-22 03:15:00,118.28,69.79,25.26,61.6,2.33,338.64,978.33,183,155,22.5,978.7999880000001,250,0.4,3.7606800000000002
2018-08-22 03:30:00,110.48,40.04,25.35,61.4,2.3,342.1,978.36,119,106,22.5,978.7000119999999,22,0.9,2.4072299999999998
2018-08-22 03:45:00,99.74,47.45,25.46,61.3,2.21,342.83,978.39,86,80,22.200001,978.599976,70,0.0,1.8543
2018-08-22 04:00:00,104.34,62.12,25.56,61.23,2.11,344.02,978.49,82,73,22.200001,978.5,28,0.7,1.71423
2018-08-22 04:15:00,134.91,33.72,25.8,60.63,2.03,345.53,978.57,98,81,22.1,978.400024,47,0.1,2.1516599999999997
2018-08-22 04:30:00,105.63,27.47,25.91,59.77,2.03,347.75,978.6,107,97,22.1,978.400024,98,0.0,2.23251
2018-08-22 04:45:00,104.17,26.98,26.01,59.57,2.11,346.75,978.57,118,103,22.1,978.400024,129,0.7,2.44881
2018-08-22 05:00:00,78.54,7.81,25.96,60.08,2.26,344.22,978.45,129,111,22.0,978.400024,5,0.5,2.6625900000000002
2018-08-22 05:15:00,97.43,44.78,26.01,60.33,2.43,341.94,978.35,157,141,22.200001,978.2999880000001,30,0.2,3.24534
2018-08-22 05:30:00,88.59,33.73,25.97,60.78,2.55,340.22,978.31,201,180,22.5,978.099976,188,0.0,3.9354
2018-08-22 05:45:00,119.6,0.06,26.22,60.13,2.6,340.48,978.21,132,116,22.4,977.7999880000001,137,0.5,2.65713
2018-08-22 06:00:00,72.75,0.0,25.99,60.72,2.61,341.2,978.1,163,138,22.4,977.5,64,0.0,3.1413900000000003
2018-08-22 06:15:00,56.14,0.0,25.85,61.23,2.61,339.65,977.95,134,116,22.4,977.5,101,1.2,2.5076099999999997
2018-08-22 06:30:00,51.86,0.0,25.77,61.78,2.62,337.03,977.84,91,78,22.200001,977.099976,0,0.7,1.7539200000000001
2018-08-22 06:45:00,62.3,0.0,25.84,61.93,2.61,334.6,977.78,184,160,22.0,977.099976,129,1.3,3.6684900000000003
2018-08-22 07:00:00,48.53,0.0,25.73,62.57,2.53,332.59,977.75,290,250,22.6,977.0,174,1.4,5.7157800000000005
2018-08-22 07:15:00,45.26,0.0,25.68,63.83,2.42,328.12,977.73,265,237,23.1,977.0,101,0.7,4.71429
2018-08-22 07:30:00,42.78,0.0,25.67,64.43,2.37,322.47,977.75,193,169,23.299999,976.7000119999999,5,1.7,3.58659
2018-08-22 07:45:00,36.6,0.0,25.57,65.36,2.38,318.8,977.85,146,120,22.799999,976.599976,14,0.8,2.7402900000000003
2018-08-22 08:00:00,34.8,0.0,25.44,66.36,2.39,314.9,977.9,90,84,23.0,976.599976,64,0.7,1.6325399999999999
2018-08-22 08:15:00,26.93,0.0,25.24,67.41,2.37,314.07,977.81,70,59,23.200001,976.7000119999999,0,0.0,1.28709
2018-08-22 08:30:00,26.33,0.0,25.12,67.98,2.4,313.85,977.65,68,63,23.299999,976.7000119999999,140,0.0,1.3538700000000001
2018-08-22 08:45:00,23.75,0.0,24.95,68.36,2.47,315.35,977.55,99,94,23.5,976.7999880000001,5,0.8,1.9626599999999998
2018-08-22 09:00:00,19.77,0.0,24.77,69.36,2.5,315.85,977.45,29,33,22.9,976.900024,149,0.2,0.63189
2018-08-22 09:15:00,19.22,0.0,24.6,70.07,2.48,315.24,977.35,26,26,22.700001,976.900024,42,0.2,0.49496999999999997
2018-08-22 09:30:00,14.37,0.0,24.37,71.01,2.43,313.66,977.24,25,24,22.799999,976.900024,36,0.3,0.50379
2018-08-22 09:45:00,11.31,0.0,24.16,71.53,2.35,310.98,977.13,45,46,22.9,976.7999880000001,14,0.4,0.92232
2018-08-22 10:00:00,10.34,0.0,23.99,71.8,2.26,309.24,976.98,30,28,22.9,976.7000119999999,19,0.1,0.5636399999999999
2018-08-22 10:15:00,7.6,0.0,23.81,72.0,2.14,306.14,976.8,30,32,22.799999,976.599976,151,0.0,0.57645
2018-08-22 10:30:00,4.25,0.0,23.61,72.19,2.03,300.81,976.75,18,16,22.700001,976.599976,50,0.0,0.29295
2018-08-22 10:45:00,2.26,0.0,23.47,71.99,1.96,292.47,976.86,6,6,22.4,976.7999880000001,261,1.0,0.07245
2018-08-22 11:00:00,0.58,0.0,23.35,71.68,1.97,281.31,977.08,0,0,22.299999,976.7999880000001,39,0.0,0.0
2018-08-22 11:15:00,0.0,0.0,23.13,71.7,2.06,270.3,977.24,0,0,22.1,977.0,309,0.0,0.0
2018-08-22 11:30:00,0.0,0.0,22.81,72.24,2.2,262.56,977.41,0,0,22.0,977.0,275,0.0,0.0
2018-08-22 11:45:00,0.0,0.0,22.46,72.92,2.35,257.14,977.54,0,0,22.0,976.7999880000001,14,0.0,0.0
2018-08-22 12:00:00,0.0,0.0,22.08,73.66,2.54,251.86,977.65,0,0,21.799999,977.099976,30,0.0,0.0
2018-08-22 12:15:00,0.0,0.0,21.68,74.49,2.74,247.31,977.73,0,0,21.799999,977.099976,16,0.1,0.0
2018-08-22 12:30:00,0.0,0.0,21.3,75.26,2.9,243.98,977.83,0,0,22.0,977.2000119999999,11,0.0,0.0
2018-08-22 12:45:00,0.0,0.0,20.96,75.85,3.04,241.47,977.96,0,0,21.9,977.099976,50,0.1,0.0
2018-08-22 13:00:00,0.0,0.0,20.66,76.35,3.16,238.64,978.08,0,0,21.9,977.099976,47,0.0,0.0
2018-08-22 13:15:00,0.0,0.0,20.35,77.12,3.25,234.98,978.16,0,0,22.1,977.2000119999999,134,0.0,0.0
2018-08-22 13:30:00,0.0,0.0,20.07,78.08,3.31,231.04,978.13,0,0,21.9,977.0,101,0.5,0.0
2018-08-22 13:45:00,0.0,0.0,19.8,79.13,3.35,228.25,977.91,0,0,21.5,977.0,61,0.6,0.0
2018-08-22 14:00:00,0.0,0.0,19.57,80.02,3.37,226.82,977.72,0,0,21.1,977.099976,98,0.8,0.0
2018-08-22 14:15:00,0.0,0.0,19.38,80.64,3.37,225.93,977.68,0,0,20.9,976.900024,64,0.5,0.0
2018-08-22 14:30:00,0.0,0.0,19.24,80.88,3.36,224.89,977.74,0,0,20.799999,976.900024,59,0.9,0.0
2018-08-22 14:45:00,0.0,0.0,19.14,80.84,3.35,223.88,977.8,0,0,20.700001,977.0,106,0.2,0.0
2018-08-22 15:00:00,0.0,0.0,19.05,80.56,3.34,223.32,977.84,0,0,21.0,977.0,298,0.9,0.0
2018-08-22 15:15:00,0.0,0.0,18.99,80.13,3.33,223.2,977.93,0,0,21.0,976.900024,95,0.3,0.0
2018-08-22 15:30:00,0.0,0.0,18.93,79.52,3.31,222.95,978.03,0,0,21.1,976.900024,0,0.1,0.0
2018-08-22 15:45:00,0.0,0.0,18.9,78.75,3.31,222.55,978.2,0,0,20.799999,976.7999880000001,306,0.0,0.0
2018-08-22 16:00:00,0.0,0.0,19.1,79.54,2.65,237.0,978.23,0,0,21.0,976.900024,25,0.3,0.0
2018-08-22 16:15:00,0.0,0.0,18.97,80.01,2.7,237.03,978.38,0,0,21.1,976.900024,36,0.4,0.0
2018-08-22 16:30:00,0.0,0.0,18.81,80.55,2.7,236.46,978.58,0,0,21.1,976.7999880000001,0,0.1,0.0
2018-08-22 16:45:00,0.0,0.0,18.68,80.93,2.7,235.43,978.07,0,0,21.0,977.0,25,0.2,0.0
2018-08-22 17:00:00,0.0,0.0,18.75,80.3,2.68,236.45,977.75,0,0,21.200001,976.7999880000001,334,0.2,0.0
2018-08-22 17:15:00,0.0,0.0,18.67,80.34,2.63,235.82,977.44,0,0,21.1,976.599976,264,0.0,0.0
2018-08-22 17:30:00,0.0,0.0,18.58,80.45,2.6,232.13,977.49,0,0,20.700001,976.5,81,0.3,0.0
2018-08-22 17:45:00,0.0,0.0,18.49,80.54,2.63,227.31,977.61,0,0,20.700001,976.5,50,0.1,0.0
2018-08-22 18:00:00,0.0,0.0,18.44,80.48,2.68,224.3,977.61,0,0,20.700001,976.5,11,0.0,0.0
2018-08-22 18:15:00,0.0,0.0,18.42,80.23,2.71,222.59,977.68,0,0,20.299999,976.400024,281,0.0,0.0
2018-08-22 18:30:00,0.0,0.0,18.36,80.14,2.72,221.1,977.54,0,0,20.299999,976.5,109,0.6,0.0
2018-08-22 18:45:00,0.0,0.0,18.25,80.33,2.74,220.79,977.55,0,0,20.1,976.5,25,0.5,0.0
2018-08-22 19:00:00,0.0,0.0,18.16,80.38,2.8,221.4,977.51,0,0,20.4,976.5,146,0.4,0.0
2018-08-22 19:15:00,0.0,0.0,18.03,80.56,2.83,223.67,977.42,0,0,20.200001,976.5,134,0.0,0.0
2018-08-22 19:30:00,0.0,0.0,17.93,80.61,2.85,225.03,977.32,0,0,20.1,976.5,73,0.0,0.0
2018-08-22 19:45:00,0.0,0.0,17.85,80.52,2.88,225.05,977.6,0,0,20.0,976.400024,53,0.0,0.0
2018-08-22 20:00:00,0.0,0.0,17.78,80.41,2.92,225.84,977.73,0,0,19.9,976.400024,73,0.8,0.0
2018-08-22 20:15:00,0.0,0.0,17.7,80.33,3.01,225.38,977.68,0,0,20.1,976.400024,90,0.2,0.0
2018-08-22 20:30:00,0.0,0.0,17.63,80.19,3.09,224.34,977.59,0,0,20.0,976.400024,132,0.4,0.0
2018-08-22 20:45:00,0.0,0.0,17.57,80.02,3.16,225.38,977.64,0,0,19.799999,976.5,59,0.8,0.0
2018-08-22 21:00:00,0.0,0.0,17.5,79.91,3.19,226.77,977.62,0,0,19.700001,976.2999880000001,56,0.8,0.0
2018-08-22 21:15:00,0.0,0.0,17.42,79.86,3.21,228.46,977.57,0,0,19.6,976.400024,14,1.1,0.0
2018-08-22 21:30:00,0.0,0.0,17.34,79.84,3.21,229.61,977.55,0,0,19.6,976.400024,30,0.1,0.0
2018-08-22 21:45:00,0.0,0.0,17.26,79.8,3.2,229.33,977.46,0,0,19.6,976.5,104,0.9,0.0
2018-08-22 22:00:00,3.57,1.05,17.24,79.66,3.19,228.82,977.39,7,6,19.6,976.5,106,0.5,0.0
2018-08-22 22:15:00,27.27,17.32,17.52,78.97,3.14,229.0,977.41,34,19,19.799999,976.5,98,2.4,0.33159
2018-08-22 22:30:00,47.7,34.24,17.87,78.39,3.03,230.82,977.39,60,26,19.9,976.599976,59,1.5,0.60312
2018-08-22 22:45:00,81.82,64.36,18.49,77.0,2.92,234.32,977.48,97,34,20.1,976.7000119999999,92,1.4,1.01892
2018-08-22 23:00:00,107.26,87.44,19.23,75.33,2.9,239.13,977.62,137,43,20.4,976.900024,78,0.3,1.5283799999999998
2018-08-22 23:15:00,147.93,125.0,20.05,72.47,3.0,246.14,977.83,190,49,20.5,976.7999880000001,149,0.2,2.32911
2018-08-22 23:30:00,179.33,154.12,20.7,69.69,3.06,252.93,977.98,252,60,21.299999,976.7999880000001,44,1.2,3.16953
2018-08-22 23:45:00,227.83,199.58,21.38,68.27,3.04,260.05,978.03,310,76,21.9,976.7000119999999,174,0.0,4.014781
2018-08-23 00:00:00,267.14,236.32,21.95,65.29,2.99,272.19,978.1,364,168,22.700001,976.7999880000001,73,0.0,5.012071
2018-08-23 00:15:00,325.62,291.44,22.47,64.05,2.9,283.24,978.18,423,347,22.799999,976.7999880000001,39,0.9,6.18072
2018-08-23 00:30:00,374.29,337.12,22.85,62.39,2.78,296.19,978.17,490,417,23.9,976.7999880000001,19,0.8,7.1232
2018-08-23 00:45:00,440.44,399.81,23.22,62.02,2.64,304.17,978.07,529,447,23.799999,976.7000119999999,19,1.1,7.97853
2018-08-23 01:00:00,489.48,446.24,23.57,61.36,2.46,312.17,977.97,583,484,24.6,976.599976,61,0.7,8.79606
2018-08-23 01:15:00,547.38,501.73,23.94,60.46,2.26,321.08,977.89,138,501,24.9,976.7000119999999,70,0.8,9.499139999999999
2018-08-23 01:30:00,582.81,535.86,24.25,59.31,2.03,327.29,977.73,661,530,25.5,976.7000119999999,73,0.8,10.14405
2018-08-23 01:45:00,626.19,577.99,24.53,58.59,1.79,335.02,977.45,704,563,25.6,976.7000119999999,177,0.0,10.69152
2018-08-23 02:00:00,652.21,603.33,24.8,58.37,1.63,348.1,977.19,747,601,26.5,976.599976,61,0.1,11.23521
2018-08-23 02:15:00,687.46,637.72,25.1,58.14,1.6,2.06,977.03,791,644,26.6,976.599976,174,0.3,11.76903
2018-08-23 02:30:00,708.71,658.46,25.42,57.1,1.61,12.0,976.96,831,680,26.4,976.2999880000001,90,0.6,12.171389999999999
2018-08-23 02:45:00,737.11,686.2,25.68,56.18,1.63,18.63,976.92,884,730,25.700001,976.400024,84,1.0,12.9654
2018-08-23 03:00:00,753.67,702.37,25.89,55.88,1.68,27.61,976.86,906,754,27.0,976.2999880000001,171,0.1,13.0242
2018-08-23 03:15:00,774.89,723.12,26.09,55.9,1.77,36.43,976.82,931,785,27.200001,976.2000119999999,149,1.8,13.48956
2018-08-23 03:30:00,786.52,734.49,26.27,55.96,1.86,43.31,976.82,949,814,26.9,976.099976,14,0.6,13.787970000000001
2018-08-23 03:45:00,800.12,747.8,26.46,55.89,1.91,48.15,976.84,965,836,27.200001,976.0,98,0.9,14.002379999999999
2018-08-23 04:00:00,806.59,754.13,26.63,55.79,1.94,53.18,976.76,968,841,27.4,975.7000119999999,0,2.9,14.1813
2018-08-23 04:15:00,812.27,759.69,26.8,55.59,1.97,58.1,976.69,982,853,28.1,975.5,115,0.0,14.24325
2018-08-23 04:30:00,813.32,760.73,26.95,55.15,1.98,61.28,976.56,980,849,27.799999,975.400024,81,1.2,14.33376
2018-08-23 04:45:00,810.85,758.32,27.1,54.93,1.97,62.97,976.38,961,835,28.799999,975.400024,104,0.9,14.12145
2018-08-23 05:00:00,806.51,754.08,27.24,54.78,1.96,64.61,976.15,943,819,28.5,975.2000119999999,126,0.6,14.06601
2018-08-23 05:15:00,795.95,743.77,27.38,54.43,1.95,65.69,976.02,934,813,29.200001,975.0,2,1.9,13.93455
2018-08-23 05:30:00,786.28,734.32,27.52,54.03,1.95,67.81,975.9,919,789,28.799999,974.900024,120,2.0,13.872810000000001
2018-08-23 05:45:00,767.84,716.28,27.65,53.73,1.97,69.97,975.75,902,765,29.200001,974.599976,73,0.2,13.55214
2018-08-23 06:00:00,752.98,701.77,27.77,53.53,1.98,72.35,975.52,873,739,29.200001,974.599976,177,0.3,13.17855
2018-08-23 06:15:00,727.04,676.44,27.85,53.13,1.97,74.76,975.27,826,707,29.5,974.400024,118,0.6,12.94755
2018-08-23 06:30:00,707.34,657.22,27.92,52.98,2.0,77.26,975.08,761,674,29.799999,974.2999880000001,87,0.1,12.44313
2018-08-23 06:45:00,674.09,624.79,27.96,53.02,2.1,80.29,974.93,700,647,28.9,974.099976,16,1.1,11.91036
2018-08-23 07:00:00,648.93,600.3,28.0,53.12,2.26,82.75,974.85,648,617,29.6,973.900024,19,1.4,11.33307
2018-08-23 07:15:00,608.0,560.5,28.0,53.34,2.42,85.43,974.77,592,550,29.799999,973.599976,61,0.3,10.66275
2018-08-23 07:30:00,578.57,531.92,28.01,53.55,2.57,87.08,974.75,553,216,29.799999,973.5,64,1.3,9.990961
2018-08-23 07:45:00,533.98,488.57,27.98,53.79,2.66,88.31,974.8,508,84,29.0,973.400024,59,1.5,9.210811
2018-08-23 08:00:00,503.88,459.27,27.96,53.97,2.7,88.35,974.86,469,66,29.299999,973.5,42,1.6,8.4777
2018-08-23 08:15:00,455.96,412.77,27.9,54.25,2.74,87.6,974.81,420,60,29.5,973.2999880000001,123,1.8,7.62237
2018-08-23 08:30:00,422.53,380.41,27.84,54.52,2.76,86.16,974.74,365,55,29.299999,973.2000119999999,95,0.9,6.6366309999999995
2018-08-23 08:45:00,370.02,329.79,27.74,54.88,2.77,84.05,974.71,294,54,29.5,973.400024,50,0.1,5.66832
2018-08-23 09:00:00,334.14,295.33,27.65,55.3,2.79,82.24,974.73,233,52,29.1,973.400024,39,0.7,4.74054
2018-08-23 09:15:00,279.6,243.23,27.5,55.93,2.83,81.48,974.73,170,51,28.799999,973.5,104,0.8,3.7100699999999995
2018-08-23 09:30:00,243.06,208.54,27.35,56.65,2.83,80.14,974.72,120,59,28.200001,973.5,92,0.4,2.79426
2018-08-23 09:45:00,188.47,157.21,27.12,58.1,2.69,78.55,974.69,80,123,28.200001,973.2999880000001,39,0.0,1.9590900000000002
2018-08-23 10:00:00,152.62,123.96,26.87,61.9,2.33,75.09,974.66,37,33,27.5,973.2999880000001,146,1.2,1.25748
2018-08-23 10:15:00,100.5,76.68,26.45,66.62,1.99,69.82,974.64,29,26,27.1,973.5,44,0.1,0.73605
2018-08-23 10:30:00,67.72,48.05,26.0,69.07,1.94,65.65,974.61,19,18,26.799999,973.400024,59,0.1,0.38051999999999997
2018-08-23 10:45:00,24.26,13.3,25.58,69.45,2.03,62.16,974.6,4,4,26.700001,973.599976,47,0.1,0.05732999999999999
2018-08-23 11:00:00,3.32,0.7,25.11,70.64,2.0,59.65,974.7,0,0,26.5,973.7999880000001,95,0.3,0.0
2018-08-23 11:15:00,0.0,0.0,24.71,71.84,1.85,58.36,974.8,0,0,26.1,974.099976,81,0.4,0.0
2018-08-23 11:30:00,0.0,0.0,24.4,72.6,1.6,56.69,974.94,0,0,26.299999,974.2999880000001,250,0.2,0.0
2018-08-23 11:45:00,0.0,0.0,24.2,72.79,1.31,56.06,975.05,0,0,24.5,974.2999880000001,5,0.7,0.0
2018-08-23 12:00:00,0.0,0.0,23.99,73.06,1.02,51.46,975.16,0,0,24.0,974.400024,25,0.7,0.0
2018-08-23 12:15:00,0.0,0.0,23.8,73.25,0.75,40.87,975.3,0,0,24.700001,974.400024,84,0.0,0.0
2018-08-23 12:30:00,0.0,0.0,23.6,73.58,0.56,18.19,975.41,0,0,24.6,974.400024,56,0.4,0.0
2018-08-23 12:45:00,0.0,0.0,23.47,73.7,0.6,326.62,975.51,0,0,23.9,974.599976,0,1.1,0.0
2018-08-23 13:00:00,0.0,0.0,23.31,74.03,0.89,293.38,975.62,0,0,24.0,974.7999880000001,2,0.4,0.0
2018-08-23 13:15:00,0.0,0.0,22.97,75.23,1.35,279.08,975.72,0,0,23.799999,974.7999880000001,28,0.5,0.0
2018-08-23 13:30:00,0.0,0.0,22.64,76.46,1.81,273.3,975.73,0,0,23.4,975.0,22,0.4,0.0
2018-08-23 13:45:00,0.0,0.0,22.26,77.94,2.19,268.52,975.7,0,0,23.0,975.099976,25,0.9,0.0
2018-08-23 14:00:00,0.0,0.0,21.89,79.38,2.43,264.22,975.7,0,0,22.799999,975.0,59,1.0,0.0
2018-08-23 14:15:00,0.0,0.0,21.58,80.57,2.57,260.79,975.73,0,0,23.0,974.7999880000001,61,0.2,0.0
2018-08-23 14:30:00,0.0,0.0,21.33,81.4,2.67,256.77,975.83,0,0,22.700001,974.900024,309,0.4,0.0
2018-08-23 14:45:00,0.0,0.0,21.14,81.97,2.74,252.9,975.91,0,0,22.4,974.900024,75,0.6,0.0
2018-08-23 15:00:00,0.0,0.0,20.98,82.41,2.79,250.18,975.99,0,0,22.4,975.0,199,0.2,0.0
2018-08-23 15:15:00,0.0,0.0,20.84,82.74,2.83,247.94,976.01,0,0,22.4,975.099976,5,0.7,0.0
2018-08-23 15:30:00,0.0,0.0,20.71,83.02,2.86,246.38,976.06,0,0,22.299999,975.099976,5,0.9,0.0
2018-08-23 15:45:00,0.0,0.0,20.58,83.31,2.87,245.25,976.12,0,0,22.1,975.0,120,0.0,0.0
2018-08-23 16:00:00,0.0,0.0,19.73,77.49,2.81,238.86,975.89,0,0,21.799999,975.099976,90,0.8,0.0
2018-08-23 16:15:00,0.0,0.0,19.65,77.71,2.89,237.75,976.07,0,0,21.700001,975.0,295,0.0,0.0
2018-08-23 16:30:00,0.0,0.0,19.58,77.89,2.93,235.84,976.46,0,0,21.9,974.900024,312,0.2,0.0
2018-08-23 16:45:00,0.0,0.0,19.48,78.17,2.95,234.55,976.19,0,0,21.4,974.900024,216,0.0,0.0
2018-08-23 17:00:00,0.0,0.0,19.39,78.41,2.97,233.4,976.14,0,0,21.299999,975.0,14,0.5,0.0
2018-08-23 17:15:00,0.0,0.0,19.31,78.62,2.96,231.93,975.89,0,0,21.4,974.599976,298,0.3,0.0
2018-08-23 17:30:00,0.0,0.0,19.23,78.79,2.97,229.94,975.56,0,0,21.299999,974.7000119999999,5,0.6,0.0
2018-08-23 17:45:00,0.0,0.0,19.2,78.76,3.0,229.09,975.82,0,0,21.200001,974.5,326,1.0,0.0
2018-08-23 18:00:00,0.0,0.0,19.16,78.77,3.03,229.5,975.98,0,0,21.200001,974.2999880000001,81,0.3,0.0
2018-08-23 18:15:00,0.0,0.0,19.09,78.95,3.02,230.07,975.99,0,0,20.700001,974.2000119999999,28,1.3,0.0
2018-08-23 18:30:00,0.0,0.0,19.0,79.19,2.99,231.55,975.82,0,0,21.0,974.2999880000001,84,1.1,0.0
2018-08-23 18:45:00,0.0,0.0,18.92,79.33,2.99,231.27,975.74,0,0,20.9,974.400024,118,0.9,0.0
2018-08-23 19:00:00,0.0,0.0,18.86,79.44,3.02,232.23,975.69,0,0,20.799999,974.2999880000001,70,1.7,0.0
2018-08-23 19:15:00,0.0,0.0,18.78,79.58,3.04,232.21,975.62,0,0,20.799999,974.2999880000001,61,1.4,0.0
2018-08-23 19:30:00,0.0,0.0,18.72,79.66,3.05,231.71,975.62,0,0,20.6,974.2000119999999,33,1.1,0.0
2018-08-23 19:45:00,0.0,0.0,18.67,79.7,3.04,230.38,975.76,0,0,20.700001,974.2000119999999,126,1.9,0.0
2018-08-23 20:00:00,0.0,0.0,18.63,79.67,3.03,229.11,975.88,0,0,20.799999,974.0,101,0.1,0.0
2018-08-23 20:15:00,0.0,0.0,18.58,79.63,3.03,228.22,975.94,0,0,20.9,974.2000119999999,50,0.6,0.0
2018-08-23 20:30:00,0.0,0.0,18.53,79.61,3.06,227.84,975.8,0,0,20.700001,974.2000119999999,106,1.0,0.0
2018-08-23 20:45:00,0.0,0.0,18.5,79.52,3.1,228.28,975.96,0,0,20.6,974.2999880000001,163,0.1,0.0
2018-08-23 21:00:00,0.0,0.0,18.46,79.44,3.14,228.37,976.06,0,0,20.200001,974.2999880000001,115,1.1,0.0
2018-08-23 21:15:00,0.0,0.0,18.42,79.36,3.17,228.13,976.14,0,0,20.5,974.400024,95,0.1,0.0
2018-08-23 21:30:00,0.0,0.0,18.37,79.34,3.17,227.56,976.14,0,0,20.5,974.5,8,0.9,0.0
2018-08-23 21:45:00,0.0,0.0,18.31,79.32,3.15,227.22,976.08,0,0,20.5,974.5,174,0.4,0.0
2018-08-23 22:00:00,4.27,1.09,18.3,79.16,3.12,227.05,976.0,8,7,20.5,974.7000119999999,126,1.4,0.0
2018-08-23 22:15:00,38.24,24.05,18.61,78.33,3.05,227.74,976.01,20,17,20.4,974.7000119999999,28,1.2,0.1827
2018-08-23 22:30:00,65.21,46.58,18.99,77.53,2.9,228.48,976.02,56,32,20.6,974.900024,2,1.3,0.53214
2018-08-23 22:45:00,108.1,84.85,19.59,76.35,2.64,229.62,976.11,54,38,20.799999,974.900024,306,0.0,0.8393700000000001
2018-08-23 23:00:00,137.36,111.82,20.31,75.27,2.36,231.87,976.25,134,52,21.0,974.7999880000001,129,1.1,1.5819299999999998
2018-08-23 23:15:00,186.18,157.18,21.24,73.06,2.25,239.5,976.35,184,60,21.4,974.900024,30,1.1,2.27577
2018-08-23 23:30:00,221.7,190.4,22.05,68.74,2.17,250.54,976.52,232,69,21.9,974.900024,59,1.1,3.0576
2018-08-23 23:45:00,272.62,238.69,22.67,67.39,1.85,261.91,976.59,288,90,22.299999,975.0,163,0.8,3.9274199999999997
2018-08-24 00:00:00,303.73,268.56,23.3,64.04,1.57,301.58,976.59,348,194,23.0,975.0,53,1.4,4.8594
2018-08-24 00:15:00,349.27,312.48,23.7,62.9,1.73,347.31,976.69,400,322,23.6,974.7999880000001,67,0.0,5.74455
2018-08-24 00:30:00,381.67,343.64,23.91,61.89,2.22,16.05,976.79,459,378,24.4,975.0,73,1.4,6.739739999999999
2018-08-24 00:45:00,435.23,394.92,24.05,62.52,2.64,26.89,976.89,508,419,24.799999,975.0,87,1.8,7.55664
2018-08-24 01:00:00,478.68,436.24,24.15,62.84,2.85,34.15,976.88,559,455,24.5,975.0,84,0.3,8.39601
2018-08-24 01:15:00,536.45,491.57,24.3,63.0,2.93,39.36,976.77,169,479,25.5,975.2000119999999,64,1.1,9.094471
2018-08-24 01:30:00,571.49,525.27,24.49,62.83,2.95,42.14,976.68,645,366,25.799999,975.2999880000001,53,1.5,9.86433
2018-08-24 01:45:00,606.37,559.5,24.72,61.94,2.97,43.72,976.62,681,534,26.299999,975.2999880000001,61,1.1,10.47438
2018-08-24 02:00:00,613.17,567.01,24.95,61.26,3.04,46.58,976.58,728,576,27.0,975.2000119999999,70,0.1,10.87632
2018-08-24 02:15:00,618.37,573.44,25.19,61.09,3.15,48.59,976.56,759,607,27.9,975.0,53,0.9,11.41917
2018-08-24 02:30:00,604.72,561.65,25.43,61.09,3.28,49.3,976.56,794,637,27.6,975.099976,104,0.8,11.76273
2018-08-24 02:45:00,596.08,554.73,25.68,60.91,3.39,49.47,976.57,845,684,27.6,975.2000119999999,174,0.4,12.22893
2018-08-24 03:00:00,581.83,542.06,25.91,60.33,3.47,48.8,976.55,865,705,28.299999,975.0,160,1.7,12.48597
2018-08-24 03:15:00,579.03,540.18,26.15,59.75,3.55,50.53,976.47,856,705,28.5,974.7999880000001,129,0.8,12.279539999999999
2018-08-24 03:30:00,577.05,538.71,26.39,57.82,3.6,53.04,976.41,852,708,29.299999,974.7000119999999,126,0.4,12.916889999999999
2018-08-24 03:45:00,580.63,542.49,26.59,56.85,3.66,56.32,976.37,283,194,29.4,974.5,104,1.6,12.93558
2018-08-24 04:00:00,577.77,540.01,26.79,56.06,3.77,60.44,976.33,891,754,29.0,974.2999880000001,160,1.0,13.189470000000002
2018-08-24 04:15:00,569.8,532.72,26.97,55.55,3.92,64.54,976.31,906,764,29.4,974.2000119999999,92,1.4,13.129829999999998
2018-08-24 04:30:00,556.2,520.03,27.13,55.3,4.06,68.01,976.28,872,733,29.5,974.099976,149,1.3,13.40535
2018-08-24 04:45:00,544.41,508.93,27.26,55.07,4.19,70.38,976.1,886,744,29.200001,974.0,143,0.7,13.431389999999999
2018-08-24 05:00:00,543.65,508.09,27.38,54.74,4.29,72.03,975.83,845,702,29.5,973.900024,87,0.9,12.955110000000001
2018-08-24 05:15:00,555.16,518.54,27.51,54.37,4.37,73.76,975.66,848,706,29.700001,973.7999880000001,95,0.3,13.145579999999999
2018-08-24 05:30:00,582.65,543.9,27.63,54.0,4.43,75.19,975.54,842,694,29.700001,973.900024,149,2.6,12.99186
2018-08-24 05:45:00,613.8,572.34,27.73,53.68,4.47,77.0,975.42,803,653,29.5,973.900024,95,1.2,12.43662
2018-08-24 06:00:00,649.97,605.5,27.84,53.36,4.47,78.76,975.31,828,668,29.5,973.7000119999999,112,1.1,11.82174
2018-08-24 06:15:00,667.31,620.55,27.93,53.12,4.41,80.23,975.2,799,640,29.0,973.7999880000001,140,1.7,9.782221
2018-08-24 06:30:00,669.57,621.78,28.02,52.6,4.32,81.88,975.12,716,610,29.299999,973.7000119999999,84,0.4,11.99814
2018-08-24 06:45:00,631.01,584.48,28.08,52.32,4.18,84.02,975.03,260,184,29.200001,973.5,73,0.2,4.63008
