date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-10-18 16:30:00,0.0,0.0,7.91,56.16,2.84,325.28,1022.15,0.0,0.0,7.1,1022.599976,271,0.0,0.0
2018-10-18 16:45:00,0.0,0.0,7.79,57.18,2.77,324.26,1022.21,0.0,0.0,6.7,1022.599976,257,0.0,0.0
2018-10-18 17:00:00,0.0,0.0,7.69,58.0,2.68,323.39,1022.29,0.0,0.0,6.8,1022.599976,320,0.0,0.0
2018-10-18 17:15:00,0.0,0.0,7.59,58.68,2.59,322.41,1022.28,0.0,0.0,6.9,1022.7000119999999,321,0.0,0.0
2018-10-18 17:30:00,0.0,0.0,7.51,59.28,2.49,321.88,1022.3,0.0,0.0,6.8,1022.7000119999999,140,0.0,0.0
2018-10-18 17:45:00,0.0,0.0,7.45,59.71,2.39,320.66,1022.43,0.0,0.0,7.2,1022.7000119999999,232,0.0,0.0
2018-10-18 18:00:00,0.0,0.0,7.39,60.11,2.26,320.5,1022.6,0.0,0.0,6.9,1022.599976,245,0.0,0.0
2018-10-18 18:15:00,0.0,0.0,7.28,60.59,2.09,320.55,1022.56,0.0,0.0,6.8,1022.7000119999999,281,0.0,0.0
2018-10-18 18:30:00,0.0,0.0,7.15,61.13,1.85,321.1,1022.57,0.0,0.0,6.6,1022.7000119999999,146,0.2,0.0
2018-10-18 18:45:00,0.0,0.0,7.04,61.51,1.59,322.03,1022.67,0.0,0.0,5.9,1022.7000119999999,112,0.0,0.0
2018-10-18 19:00:00,0.0,0.0,6.94,61.78,1.39,323.76,1022.68,0.0,0.0,5.6,1022.7999880000001,14,0.0,0.0
2018-10-18 19:15:00,0.0,0.0,6.82,62.12,1.27,326.56,1022.56,0.0,0.0,6.0,1022.7999880000001,299,0.0,0.0
2018-10-18 19:30:00,0.0,0.0,6.7,62.36,1.27,329.29,1022.4,0.0,0.0,5.3,1022.900024,309,0.3,0.0
2018-10-18 19:45:00,0.0,0.0,6.62,62.42,1.39,329.29,1022.53,0.0,0.0,5.4,1022.7000119999999,270,0.0,0.0
2018-10-18 20:00:00,0.0,0.0,6.49,62.63,1.58,328.55,1022.68,0.0,0.0,5.6,1022.7000119999999,332,0.0,0.0
2018-10-18 20:15:00,0.0,0.0,6.36,62.75,1.79,328.36,1022.81,0.0,0.0,5.5,1022.7999880000001,228,0.0,0.0
2018-10-18 20:30:00,0.0,0.0,6.25,62.77,2.01,330.47,1022.8,0.0,0.0,5.6,1022.900024,231,0.0,0.0
2018-10-18 20:45:00,0.0,0.0,6.11,62.75,2.2,331.23,1022.82,0.0,0.0,5.7,1022.900024,333,0.0,0.0
2018-10-18 21:00:00,0.0,0.0,6.01,62.54,2.35,330.79,1022.88,0.0,0.0,5.7,1022.900024,17,0.0,0.0
2018-10-18 21:15:00,0.0,0.0,5.91,62.25,2.43,330.19,1022.78,0.0,0.0,5.7,1022.900024,65,0.0,0.0
2018-10-18 21:30:00,0.0,0.0,5.84,61.78,2.46,329.08,1022.82,0.0,0.0,5.7,1023.0,100,0.0,0.0
2018-10-18 21:45:00,0.0,0.0,5.78,61.26,2.46,328.09,1022.92,0.0,0.0,5.6,1023.099976,163,0.0,0.0
2018-10-18 22:00:00,0.0,0.0,5.72,60.74,2.43,327.72,1022.94,0.0,0.0,5.5,1023.099976,323,0.0,0.0
2018-10-18 22:15:00,0.0,0.0,5.63,60.32,2.41,327.65,1022.91,0.0,0.0,5.5,1023.099976,278,0.0,0.0
2018-10-18 22:30:00,0.0,0.0,5.54,59.94,2.41,328.17,1022.97,0.0,0.0,5.4,1023.2000119999999,276,0.0,0.0
2018-10-18 22:45:00,3.2,1.14,5.45,59.51,2.44,327.85,1023.13,8.0,7.0,5.1,1023.2999880000001,304,0.0,0.0
2018-10-18 23:00:00,15.87,9.62,5.51,58.58,2.43,326.06,1023.47,32.0,27.0,5.3,1023.400024,309,0.0,0.115559
2018-10-18 23:15:00,41.25,30.22,5.92,56.52,2.3,324.08,1023.72,85.0,63.0,5.0,1023.7999880000001,286,0.6,0.40620100000000003
2018-10-18 23:30:00,63.19,49.04,6.59,53.62,1.97,323.0,1023.91,128.0,89.0,5.2,1023.900024,239,0.0,0.711923
2018-10-18 23:45:00,99.88,81.62,7.38,50.8,1.46,322.61,1024.11,197.0,117.0,5.7,1024.0,244,0.0,1.096043
2018-10-19 00:00:00,129.67,108.39,8.27,48.27,0.86,323.19,1024.22,263.0,148.0,6.7,1024.099976,276,0.0,1.5418319999999999
2018-10-19 00:15:00,172.35,147.59,9.36,45.57,0.38,329.28,1024.22,323.0,182.0,7.8,1024.099976,252,0.0,1.905345
2018-10-19 00:30:00,203.62,176.46,9.96,43.68,0.24,66.64,1024.22,374.0,222.0,9.1,1024.099976,252,0.0,2.306957
2018-10-19 00:45:00,245.89,216.06,10.73,41.93,0.34,121.48,1024.17,425.0,251.0,10.2,1023.900024,33,0.1,2.690139
2018-10-19 01:00:00,274.83,243.26,11.5,39.53,0.47,141.53,1024.14,477.0,258.0,11.7,1023.7999880000001,228,0.1,3.095391
2018-10-19 01:15:00,312.25,278.81,12.14,37.76,0.62,153.58,1024.13,541.0,251.0,13.5,1023.7000119999999,191,0.1,3.4447980000000005
2018-10-19 01:30:00,334.68,300.25,12.83,36.22,0.82,155.42,1024.04,599.0,268.0,14.7,1023.7000119999999,256,0.0,3.6912220000000002
2018-10-19 01:45:00,362.85,327.42,13.59,34.49,1.0,157.38,1023.8,673.0,298.0,15.3,1023.599976,226,0.6,4.027897
2018-10-19 02:00:00,378.78,342.89,14.31,30.59,1.14,173.78,1023.57,707.0,317.0,15.5,1023.5,291,0.0,4.245596
2018-10-19 02:15:00,402.99,366.24,14.88,28.91,1.27,178.76,1023.44,782.0,341.0,15.9,1023.5,217,0.5,4.488509
2018-10-19 02:30:00,422.73,385.0,15.46,27.84,1.43,175.8,1023.38,819.0,356.0,16.200001,1023.2999880000001,218,1.3,4.633307
2018-10-19 02:45:00,455.33,415.76,16.07,25.29,1.61,184.75,1023.36,901.0,375.0,16.4,1023.099976,184,0.4,4.887061
2018-10-19 03:00:00,489.96,447.99,16.51,23.82,1.82,191.12,1023.33,939.0,388.0,17.4,1023.0,192,1.0,4.977824
2018-10-19 03:15:00,535.44,490.34,16.96,22.97,2.11,191.19,1023.29,956.0,397.0,17.200001,1023.0,247,1.5,5.000935
2018-10-19 03:30:00,575.7,527.61,17.38,21.38,2.49,196.19,1023.19,978.0,396.0,17.9,1022.7000119999999,201,1.9,5.192214
2018-10-19 03:45:00,609.18,558.71,17.68,20.73,2.87,197.22,1023.08,989.0,405.0,18.0,1022.400024,225,3.5,5.20326
2018-10-19 04:00:00,626.69,574.58,17.93,19.72,3.16,197.35,1022.99,1031.0,407.0,18.5,1022.2000119999999,254,3.0,5.398896
2018-10-19 04:15:00,631.33,579.22,18.13,18.85,3.34,196.28,1022.92,1019.0,401.0,18.5,1022.099976,221,2.1,5.207942
2018-10-19 04:30:00,629.5,577.31,18.29,18.57,3.46,195.35,1022.78,1013.0,404.0,18.799999,1021.599976,241,2.6,5.148401
2018-10-19 04:45:00,620.66,568.71,18.44,18.46,3.57,194.53,1022.51,993.0,400.0,18.700001,1021.5,254,0.8,4.942692
2018-10-19 05:00:00,611.86,560.21,18.57,18.36,3.68,193.97,1022.15,965.0,395.0,19.299999,1021.099976,210,2.1,4.800769
2018-10-19 05:15:00,594.5,543.41,18.67,18.25,3.76,193.42,1021.82,976.0,395.0,19.200001,1020.7999880000001,246,3.1,4.782019
2018-10-19 05:30:00,580.18,529.56,18.76,18.01,3.79,192.97,1021.47,927.0,383.0,19.299999,1020.7000119999999,222,0.5,4.559956
2018-10-19 05:45:00,554.7,504.94,18.84,17.7,3.76,193.31,1021.17,899.0,377.0,19.4,1020.5,333,1.0,4.415611
2018-10-19 06:00:00,535.15,486.06,18.93,17.29,3.68,194.11,1020.94,838.0,360.0,19.4,1020.400024,300,0.6,4.133244
2018-10-19 06:15:00,502.11,454.19,18.98,16.87,3.59,194.51,1020.75,763.0,340.0,19.4,1020.099976,235,1.7,3.7446900000000003
2018-10-19 06:30:00,477.71,430.67,19.03,16.61,3.51,194.51,1020.59,712.0,325.0,19.700001,1020.099976,153,1.8,3.561858
2018-10-19 06:45:00,437.81,392.3,19.05,16.51,3.47,194.29,1020.46,659.0,304.0,19.0,1020.0,230,1.6,3.293189
2018-10-19 07:00:00,409.21,364.87,19.07,16.45,3.45,194.01,1020.33,600.0,279.0,19.299999,1020.0,170,0.9,2.9727580000000002
2018-10-19 07:15:00,363.64,321.27,19.05,16.45,3.44,193.77,1020.24,541.0,252.0,19.200001,1019.7999880000001,155,1.1,2.66102
2018-10-19 07:30:00,331.64,290.66,19.05,16.45,3.41,193.51,1020.29,474.0,219.0,19.0,1019.900024,123,0.9,2.248837
2018-10-19 07:45:00,281.67,243.37,19.01,16.5,3.38,193.14,1020.54,408.0,188.0,19.0,1020.0,193,0.1,1.8800689999999998
2018-10-19 08:00:00,244.78,206.32,18.97,16.54,3.34,192.94,1020.84,325.0,154.0,18.6,1020.0,151,1.3,1.416088
2018-10-19 08:15:00,194.37,161.58,18.86,16.66,3.3,193.02,1021.05,160.0,93.0,18.299999,1020.099976,162,0.9,0.741517
2018-10-19 08:30:00,158.52,128.33,18.73,16.85,3.1,193.16,1021.09,164.0,74.0,17.799999,1020.099976,123,0.5,0.595837
2018-10-19 08:45:00,105.68,80.93,18.28,18.07,2.77,193.76,1021.1,149.0,73.0,17.6,1020.099976,169,1.0,0.526537
2018-10-19 09:00:00,71.4,51.18,17.75,18.94,2.58,195.01,1021.14,72.0,40.0,17.4,1020.099976,146,0.0,0.22838000000000003
2018-10-19 09:15:00,24.54,13.62,17.21,19.19,2.44,196.25,1021.14,29.0,17.0,16.9,1020.099976,145,0.1,0.058304999999999996
2018-10-19 09:30:00,1.99,0.31,16.7,19.45,2.27,198.11,1021.11,1.0,0.0,16.1,1020.2000119999999,78,0.0,0.0
2018-10-19 09:45:00,0.0,0.0,16.23,19.87,2.12,200.49,1021.08,0.0,0.0,15.5,1020.2999880000001,146,0.0,0.0
2018-10-19 10:00:00,0.0,0.0,15.79,20.31,1.99,203.28,1021.08,0.0,0.0,15.2,1020.400024,153,0.0,0.0
2018-10-19 10:15:00,0.0,0.0,15.39,20.76,1.85,207.08,1021.11,0.0,0.0,14.9,1020.599976,135,0.0,0.0
2018-10-19 10:30:00,0.0,0.0,15.02,21.21,1.7,211.84,1021.11,0.0,0.0,14.3,1020.599976,165,0.0,0.0
2018-10-19 10:45:00,0.0,0.0,14.65,21.69,1.56,217.85,1021.09,0.0,0.0,13.4,1020.7000119999999,309,0.0,0.0
2018-10-19 11:00:00,0.0,0.0,14.29,22.19,1.41,225.52,1021.15,0.0,0.0,12.7,1020.7999880000001,242,0.0,0.0
2018-10-19 11:15:00,0.0,0.0,13.97,22.65,1.27,236.12,1021.26,0.0,0.0,12.2,1021.0,293,0.0,0.0
2018-10-19 11:30:00,0.0,0.0,13.66,23.12,1.17,248.46,1021.43,0.0,0.0,11.0,1021.2000119999999,284,0.4,0.0
2018-10-19 11:45:00,0.0,0.0,13.39,23.55,1.11,261.24,1021.62,0.0,0.0,10.3,1021.2999880000001,294,0.3,0.0
2018-10-19 12:00:00,0.0,0.0,13.15,23.94,1.09,273.25,1021.8,0.0,0.0,9.900001,1021.5,290,0.0,0.0
2018-10-19 12:15:00,0.0,0.0,12.95,24.29,1.12,283.08,1021.99,0.0,0.0,9.900001,1021.7000119999999,284,0.0,0.0
2018-10-19 12:30:00,0.0,0.0,12.77,24.62,1.16,291.09,1022.17,0.0,0.0,10.1,1021.900024,304,0.0,0.0
2018-10-19 12:45:00,0.0,0.0,12.6,24.94,1.22,297.8,1022.32,0.0,0.0,10.0,1021.900024,298,0.0,0.0
2018-10-19 13:00:00,0.0,0.0,12.43,25.28,1.26,303.79,1022.44,0.0,0.0,9.5,1021.900024,283,0.0,0.0
2018-10-19 13:15:00,0.0,0.0,12.25,25.66,1.29,309.49,1022.53,0.0,0.0,9.0,1022.2000119999999,271,0.2,0.0
2018-10-19 13:30:00,0.0,0.0,12.05,26.09,1.32,314.4,1022.56,0.0,0.0,8.8,1022.099976,285,0.0,0.0
2018-10-19 13:45:00,0.0,0.0,11.82,26.61,1.35,316.91,1022.48,0.0,0.0,8.7,1022.2000119999999,315,0.0,0.0
2018-10-19 14:00:00,0.0,0.0,11.56,27.22,1.38,318.39,1022.43,0.0,0.0,8.900001,1022.2000119999999,259,0.0,0.0
2018-10-19 14:15:00,0.0,0.0,11.28,27.9,1.43,320.72,1022.42,0.0,0.0,9.0,1022.400024,239,0.0,0.0
2018-10-19 14:30:00,0.0,0.0,10.99,28.61,1.55,324.56,1022.45,0.0,0.0,8.900001,1022.2999880000001,56,0.0,0.0
2018-10-19 14:45:00,0.0,0.0,10.63,29.48,1.72,327.22,1022.45,0.0,0.0,8.900001,1022.2999880000001,349,0.0,0.0
2018-10-19 15:00:00,0.0,0.0,10.29,30.33,1.92,327.33,1022.46,0.0,0.0,8.6,1022.400024,176,0.0,0.0
2018-10-19 15:15:00,0.0,0.0,9.98,31.14,2.09,325.72,1022.5,0.0,0.0,8.1,1022.400024,166,0.0,0.0
2018-10-19 15:30:00,0.0,0.0,9.71,31.85,2.21,323.16,1022.57,0.0,0.0,8.0,1022.400024,295,0.0,0.0
2018-10-19 15:45:00,0.0,0.0,9.49,32.44,2.31,319.72,1022.68,0.0,0.0,7.7,1022.2999880000001,283,0.6,0.0
2018-10-19 16:00:00,0.0,0.0,8.49,34.74,2.34,343.4,1021.87,0.0,0.0,7.4,1022.2999880000001,308,0.0,0.0
2018-10-19 16:15:00,0.0,0.0,8.4,35.1,2.26,348.75,1021.94,0.0,0.0,7.4,1022.2000119999999,276,0.0,0.0
2018-10-19 16:30:00,0.0,0.0,8.29,35.47,2.2,353.41,1021.99,0.0,0.0,7.7,1022.099976,254,0.0,0.0
2018-10-19 16:45:00,0.0,0.0,8.15,35.87,2.17,357.92,1021.94,0.0,0.0,7.8,1022.099976,127,0.0,0.0
2018-10-19 17:00:00,0.0,0.0,7.99,36.3,2.19,0.01,1021.81,0.0,0.0,7.9,1022.099976,301,0.0,0.0
2018-10-19 17:15:00,0.0,0.0,7.84,36.7,2.27,357.63,1021.72,0.0,0.0,7.6,1022.099976,308,0.0,0.0
2018-10-19 17:30:00,0.0,0.0,7.68,37.07,2.39,356.3,1021.55,0.0,0.0,7.7,1021.900024,318,0.0,0.0
2018-10-19 17:45:00,0.0,0.0,7.54,37.37,2.54,355.42,1021.54,0.0,0.0,7.8,1021.7999880000001,346,0.0,0.0
2018-10-19 18:00:00,0.0,0.0,7.43,37.59,2.63,354.25,1021.62,0.0,0.0,7.5,1021.7000119999999,309,0.0,0.0
2018-10-19 18:15:00,0.0,0.0,7.33,37.74,2.64,354.02,1021.53,0.0,0.0,7.3,1021.599976,262,0.0,0.0
2018-10-19 18:30:00,0.0,0.0,7.25,37.81,2.57,355.38,1021.45,0.0,0.0,7.1,1021.599976,251,0.0,0.0
2018-10-19 18:45:00,0.0,0.0,7.18,37.85,2.47,356.9,1021.46,0.0,0.0,7.3,1021.5,323,0.0,0.0
2018-10-19 19:00:00,0.0,0.0,7.11,37.91,2.37,358.22,1021.4,0.0,0.0,7.5,1021.2999880000001,287,0.0,0.0
2018-10-19 19:15:00,0.0,0.0,7.03,37.98,2.3,357.47,1021.35,0.0,0.0,7.6,1021.2000119999999,201,0.0,0.0
2018-10-19 19:30:00,0.0,0.0,6.96,38.05,2.26,356.67,1021.36,0.0,0.0,7.6,1021.099976,306,0.0,0.0
2018-10-19 19:45:00,0.0,0.0,6.88,38.16,2.26,356.07,1021.52,0.0,0.0,7.3,1021.0,262,0.0,0.0
2018-10-19 20:00:00,0.0,0.0,6.78,38.33,2.28,355.35,1021.65,0.0,0.0,7.1,1020.7999880000001,307,0.0,0.0
2018-10-19 20:15:00,0.0,0.0,6.68,38.49,2.3,353.77,1021.66,0.0,0.0,7.2,1021.0,284,0.0,0.0
2018-10-19 20:30:00,0.0,0.0,6.57,38.69,2.33,352.47,1021.46,0.0,0.0,7.2,1020.900024,239,0.0,0.0
2018-10-19 20:45:00,0.0,0.0,6.47,38.88,2.39,350.62,1021.32,0.0,0.0,7.3,1021.0,332,0.0,0.0
2018-10-19 21:00:00,0.0,0.0,6.37,39.05,2.48,348.3,1021.21,0.0,0.0,7.1,1021.099976,110,0.0,0.0
2018-10-19 21:15:00,0.0,0.0,6.29,39.19,2.57,344.92,1021.13,0.0,0.0,7.3,1021.0,273,0.0,0.0
2018-10-19 21:30:00,0.0,0.0,6.24,39.22,2.63,341.41,1021.18,0.0,0.0,7.4,1021.099976,121,0.0,0.0
2018-10-19 21:45:00,0.0,0.0,6.18,39.31,2.64,339.88,1021.13,0.0,0.0,7.5,1021.099976,194,0.0,0.0
2018-10-19 22:00:00,0.0,0.0,6.14,39.33,2.65,339.5,1021.02,0.0,0.0,7.6,1021.2000119999999,155,0.0,0.0
2018-10-19 22:15:00,0.0,0.0,6.09,39.4,2.66,340.21,1020.87,0.0,0.0,7.8,1021.099976,129,0.0,0.0
2018-10-19 22:30:00,0.0,0.0,6.01,39.53,2.67,342.63,1020.79,0.0,0.0,7.7,1021.2000119999999,127,0.0,0.0
2018-10-19 22:45:00,2.6,0.7,5.98,39.58,2.67,345.13,1020.84,3.0,4.0,7.6,1021.400024,253,0.0,0.0
2018-10-19 23:00:00,16.66,9.27,6.05,39.49,2.54,346.94,1021.09,20.0,21.0,7.5,1021.400024,277,0.0,0.060126
2018-10-19 23:15:00,46.48,33.24,6.45,38.89,2.3,348.47,1021.35,46.0,44.0,7.1,1021.5,287,0.0,0.213223
2018-10-19 23:30:00,68.95,52.41,7.03,37.51,2.0,349.83,1021.57,73.0,69.0,7.5,1021.599976,335,0.0,0.38900100000000004
2018-10-19 23:45:00,107.99,87.49,7.72,36.22,1.57,354.34,1021.67,113.0,89.0,7.8,1021.7000119999999,309,0.0,0.606837
2018-10-20 00:00:00,132.73,108.68,8.53,34.98,1.19,6.26,1021.72,189.0,123.0,8.3,1021.7999880000001,249,0.0,1.038542
2018-10-20 00:15:00,177.39,150.35,9.4,32.78,1.11,37.9,1021.76,281.0,153.0,9.8,1021.7000119999999,50,0.0,1.563142
2018-10-20 00:30:00,202.37,173.55,9.97,31.73,1.11,56.89,1021.78,363.0,180.0,11.5,1021.599976,115,0.3,2.050885
2018-10-20 00:45:00,240.29,203.82,10.67,30.6,1.06,72.59,1021.72,412.0,204.0,12.3,1021.5,100,0.1,2.407253
2018-10-20 01:00:00,278.41,244.12,11.29,29.18,1.01,78.88,1021.69,419.0,213.0,12.7,1021.400024,342,0.2,2.382845
2018-10-20 01:15:00,297.16,253.88,11.82,28.48,1.0,92.86,1021.7,438.0,239.0,13.2,1021.400024,118,1.0,2.939342
2018-10-20 01:30:00,350.25,306.52,12.5,27.6,1.0,107.03,1021.59,541.0,281.0,13.5,1021.400024,113,0.9,3.225564
2018-10-20 01:45:00,387.46,328.05,13.23,26.61,0.89,120.7,1021.32,627.0,319.0,14.0,1021.099976,105,0.5,3.7173599999999998
2018-10-20 02:00:00,428.3,377.45,13.78,25.54,0.72,141.34,1021.01,686.0,335.0,14.5,1021.099976,114,1.3,3.9687300000000003
2018-10-20 02:15:00,466.24,417.97,14.34,24.85,0.76,150.8,1020.82,720.0,356.0,15.5,1021.0,107,0.2,4.0748809999999995
2018-10-20 02:30:00,490.94,445.16,14.92,24.15,0.95,151.95,1020.75,789.0,381.0,15.9,1020.7999880000001,114,1.7,4.455665
2018-10-20 02:45:00,518.58,472.21,15.53,23.4,1.12,152.16,1020.72,867.0,403.0,16.299999,1020.599976,128,2.0,4.690645
2018-10-20 03:00:00,520.99,473.54,16.07,22.02,1.23,168.52,1020.65,887.0,405.0,17.4,1020.5,160,0.9,4.758795
2018-10-20 03:15:00,542.3,495.53,16.5,21.34,1.36,171.73,1020.56,925.0,411.0,18.0,1020.2999880000001,165,0.4,4.848804
2018-10-20 03:30:00,543.82,495.9,16.94,20.82,1.6,168.8,1020.45,960.0,421.0,18.0,1020.099976,118,1.5,5.016737
2018-10-20 03:45:00,540.63,475.21,17.39,20.06,1.97,172.51,1020.36,1003.0,443.0,18.200001,1019.7000119999999,351,0.0,5.22806
2018-10-20 04:00:00,548.43,499.79,17.74,19.06,2.38,179.48,1020.29,847.0,408.0,18.700001,1019.5,295,0.0,4.58665
2018-10-20 04:15:00,522.01,463.34,18.0,18.81,2.75,178.85,1020.18,822.0,485.0,18.700001,1019.2999880000001,223,1.0,4.25537
2018-10-20 04:30:00,529.19,473.4,18.25,18.55,3.06,179.8,1020.03,576.0,434.0,18.799999,1019.2000119999999,100,1.0,3.031814
2018-10-20 04:45:00,518.95,467.74,18.43,18.44,3.26,178.44,1019.77,470.0,401.0,18.299999,1019.099976,149,0.5,2.558599
2018-10-20 05:00:00,516.93,465.35,18.61,18.33,3.36,176.5,1019.38,558.0,432.0,18.299999,1018.7000119999999,155,2.5,2.9637439999999997
2018-10-20 05:15:00,498.4,447.25,18.77,18.23,3.43,174.61,1019.02,560.0,399.0,18.4,1018.5,147,1.2,2.975636
2018-10-20 05:30:00,483.53,431.59,18.9,18.14,3.5,172.76,1018.66,410.0,320.0,18.799999,1018.400024,163,0.9,2.221955
2018-10-20 05:45:00,461.72,411.24,19.03,18.04,3.56,171.17,1018.32,331.0,289.0,18.5,1018.2000119999999,198,1.6,1.799123
2018-10-20 06:00:00,406.66,303.14,19.08,17.99,3.63,170.52,1018.05,285.0,255.0,18.299999,1018.099976,158,2.0,1.572838
2018-10-20 06:15:00,403.95,353.79,19.23,17.82,3.72,170.86,1017.8,312.0,271.0,18.299999,1018.0,160,0.4,1.774716
2018-10-20 06:30:00,375.26,311.57,19.32,17.67,3.84,172.6,1017.59,522.0,372.0,18.6,1017.7000119999999,118,2.4,2.773011
2018-10-20 06:45:00,354.9,311.41,19.4,17.56,3.97,174.7,1017.39,246.0,219.0,18.4,1017.7999880000001,119,2.1,1.30821
2018-10-20 07:00:00,302.05,253.6,19.4,17.59,4.09,176.49,1017.23,175.0,171.0,18.1,1017.599976,154,1.6,0.953441
2018-10-20 07:15:00,280.78,245.37,19.46,17.61,4.17,178.21,1017.14,128.0,136.0,18.0,1017.599976,95,0.7,0.7067680000000001
2018-10-20 07:30:00,245.6,213.58,19.48,17.69,4.22,180.07,1017.18,106.0,109.0,18.0,1017.400024,166,0.4,0.568922
2018-10-20 07:45:00,197.71,164.01,19.46,17.84,4.23,182.06,1017.38,98.0,100.0,18.0,1017.400024,131,0.3,0.516868
2018-10-20 08:00:00,167.59,133.11,19.42,18.0,4.21,184.8,1017.59,89.0,90.0,17.799999,1017.400024,124,1.4,0.45938199999999996
2018-10-20 08:15:00,131.88,104.61,19.34,18.23,4.12,188.03,1017.67,64.0,66.0,17.700001,1017.400024,146,0.1,0.311155
2018-10-20 08:30:00,105.23,77.11,19.2,18.6,3.87,192.0,1017.65,38.0,42.0,17.700001,1017.5,173,0.0,0.158047
2018-10-20 08:45:00,70.44,52.22,18.82,19.52,3.44,196.49,1017.62,23.0,25.0,17.6,1017.5,147,0.0,0.07184299999999999
2018-10-20 09:00:00,46.35,32.45,18.15,21.06,3.04,200.57,1017.62,10.0,11.0,17.200001,1017.2999880000001,141,0.0,0.00215
2018-10-20 09:15:00,14.44,7.63,17.49,21.86,2.82,204.69,1017.63,2.0,3.0,16.799999,1017.2999880000001,132,0.0,0.0
2018-10-20 09:30:00,0.36,0.01,16.96,22.52,2.65,209.08,1017.6,0.0,0.0,16.299999,1017.2999880000001,130,0.0,0.0
2018-10-20 09:45:00,0.0,0.0,16.51,23.29,2.46,213.95,1017.56,0.0,0.0,16.1,1017.5,124,0.0,0.0
2018-10-20 10:00:00,0.0,0.0,16.1,24.06,2.28,219.49,1017.52,0.0,0.0,15.6,1017.5,124,0.0,0.0
2018-10-20 10:15:00,0.0,0.0,15.72,24.81,2.08,225.87,1017.48,0.0,0.0,15.7,1017.5,195,0.0,0.0
2018-10-20 10:30:00,0.0,0.0,15.4,25.47,1.84,234.56,1017.44,0.0,0.0,15.6,1017.599976,185,0.0,0.0
2018-10-20 10:45:00,0.0,0.0,15.15,26.02,1.62,247.8,1017.4,0.0,0.0,14.9,1017.900024,267,0.0,0.0
2018-10-20 11:00:00,0.0,0.0,14.9,26.57,1.5,264.79,1017.44,0.0,0.0,14.3,1018.2000119999999,254,0.0,0.0
2018-10-20 11:15:00,0.0,0.0,14.61,27.23,1.48,275.24,1017.57,0.0,0.0,14.2,1018.2999880000001,252,0.0,0.0
2018-10-20 11:30:00,0.0,0.0,14.35,27.8,1.47,275.49,1017.81,0.0,0.0,14.0,1018.400024,264,0.0,0.0
2018-10-20 11:45:00,0.0,0.0,14.13,28.17,1.4,273.29,1018.05,0.0,0.0,13.8,1018.5,297,0.0,0.0
2018-10-20 12:00:00,0.0,0.0,13.9,28.5,1.29,271.94,1018.21,0.0,0.0,13.7,1018.7000119999999,245,0.0,0.0
2018-10-20 12:15:00,0.0,0.0,13.67,29.11,1.2,267.14,1018.37,0.0,0.0,13.8,1018.7000119999999,254,0.0,0.0
2018-10-20 12:30:00,0.0,0.0,13.45,29.93,1.16,261.2,1018.53,0.0,0.0,13.6,1018.599976,24,0.0,0.0
2018-10-20 12:45:00,0.0,0.0,13.21,31.16,1.19,256.98,1018.68,0.0,0.0,13.6,1018.5,6,0.0,0.0
2018-10-20 13:00:00,0.0,0.0,12.96,32.76,1.29,254.51,1018.81,0.0,0.0,13.6,1018.400024,101,0.0,0.0
2018-10-20 13:15:00,0.0,0.0,12.69,34.5,1.42,255.02,1018.9,0.0,0.0,13.5,1018.400024,329,0.0,0.0
2018-10-20 13:30:00,0.0,0.0,12.37,36.28,1.54,257.81,1018.91,0.0,0.0,13.3,1018.5,151,0.0,0.0
2018-10-20 13:45:00,0.0,0.0,12.07,37.84,1.65,263.47,1018.79,0.0,0.0,13.1,1018.599976,222,0.0,0.0
2018-10-20 14:00:00,0.0,0.0,11.81,39.13,1.75,270.53,1018.68,0.0,0.0,12.4,1018.599976,296,0.0,0.0
2018-10-20 14:15:00,0.0,0.0,11.61,40.13,1.82,279.74,1018.65,0.0,0.0,11.7,1018.7999880000001,177,0.0,0.0
2018-10-20 14:30:00,0.0,0.0,11.46,40.82,1.88,288.51,1018.67,0.0,0.0,11.6,1018.7999880000001,306,0.4,0.0
2018-10-20 14:45:00,0.0,0.0,11.35,41.28,1.94,296.71,1018.66,0.0,0.0,11.1,1018.599976,289,0.3,0.0
2018-10-20 15:00:00,0.0,0.0,11.24,41.6,2.0,302.96,1018.65,0.0,0.0,10.6,1018.599976,261,0.0,0.0
2018-10-20 15:15:00,0.0,0.0,11.13,41.86,2.05,307.16,1018.68,0.0,0.0,10.7,1018.5,200,0.0,0.0
2018-10-20 15:30:00,0.0,0.0,11.0,42.1,2.11,310.64,1018.73,0.0,0.0,10.9,1018.400024,262,0.0,0.0
2018-10-20 15:45:00,0.0,0.0,10.86,42.32,2.17,315.3,1018.8,0.0,0.0,11.0,1018.2999880000001,138,0.2,0.0
2018-10-20 16:00:00,0.0,0.0,9.15,34.46,1.61,310.89,1018.01,0.0,0.0,10.5,1018.2999880000001,131,0.0,0.0
2018-10-20 16:15:00,0.0,0.0,9.08,34.51,1.7,314.11,1017.91,0.0,0.0,10.5,1018.099976,304,0.0,0.0
2018-10-20 16:30:00,0.0,0.0,9.0,34.6,1.75,318.39,1017.99,0.0,0.0,10.3,1018.0,239,0.0,0.0
